		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/14/22	1:00 a	8.2	8.3	8.1	80	5.0	0.0	SE	0.00	0.9	SE	8.2	8.1	8.1	1013.9	0.00	0.0	0.070	0.000	22.9	45	10.4	22.5	8.45	1.1787	234	1	100.0	10
02/14/22	1:10 a	8.1	8.2	8.1	80	4.9	0.0	SSE	0.00	1.8	S	8.1	8.0	8.0	1013.8	0.00	0.0	0.071	0.000	22.8	44	9.9	22.3	8.29	1.1794	233	1	100.0	10
02/14/22	1:20 a	8.0	8.1	8.0	80	4.8	0.0	SE	0.00	0.9	SE	8.0	7.9	7.9	1013.8	0.00	0.0	0.072	0.000	22.7	45	10.2	22.2	8.45	1.1797	233	1	100.0	10
02/14/22	1:30 a	7.9	8.0	7.9	80	4.7	0.0	SW	0.00	1.8	ENE	7.9	7.8	7.8	1013.7	0.00	0.0	0.072	0.000	22.4	45	9.9	21.8	8.45	1.1809	235	1	100.0	10
02/14/22	1:40 a	7.9	7.9	7.9	80	4.7	0.0	SSE	0.00	0.9	SSE	7.9	7.8	7.8	1013.7	0.00	0.0	0.072	0.000	22.2	45	9.7	21.4	8.45	1.1820	234	1	100.0	10
02/14/22	1:50 a	7.8	7.9	7.8	80	4.6	0.0	SSE	0.00	0.9	S	7.8	7.7	7.7	1013.2	0.00	0.0	0.073	0.000	22.1	45	9.6	21.3	8.45	1.1820	234	1	100.0	10
02/14/22	2:00 a	7.8	7.8	7.8	80	4.6	0.4	E	0.27	1.8	SSW	7.8	7.7	7.7	1013.1	0.00	0.0	0.073	0.000	22.1	45	9.6	21.2	8.45	1.1821	234	1	100.0	10
02/14/22	2:10 a	7.8	7.9	7.8	80	4.6	0.4	SSW	0.27	1.3	E	7.8	7.7	7.7	1013.2	0.00	0.0	0.073	0.000	21.9	45	9.5	21.1	8.45	1.1827	233	1	100.0	10
02/14/22	2:20 a	7.8	7.9	7.8	80	4.6	0.0	SSW	0.00	0.9	NW	7.8	7.7	7.7	1013.1	0.00	0.0	0.073	0.000	21.8	45	9.4	20.9	8.45	1.1831	234	1	100.0	10
02/14/22	2:30 a	7.8	7.9	7.8	80	4.6	0.4	SSE	0.27	2.7	SSE	7.8	7.7	7.7	1013.3	0.00	0.0	0.073	0.000	21.8	44	9.0	20.8	8.33	1.1840	233	1	100.0	10
02/14/22	2:40 a	7.9	7.9	7.8	80	4.6	0.4	SSE	0.27	1.3	SW	7.9	7.8	7.8	1013.2	0.00	0.0	0.073	0.000	21.7	45	9.2	20.7	8.45	1.1841	233	1	100.0	10
02/14/22	2:50 a	7.9	7.9	7.9	79	4.5	0.4	S	0.27	1.3	W	7.9	7.8	7.8	1013.2	0.00	0.0	0.072	0.000	21.6	45	9.1	20.5	8.45	1.1846	232	1	100.0	10
02/14/22	3:00 a	7.9	8.0	7.9	79	4.5	0.0	SSE	0.00	1.8	SSE	7.9	7.8	7.8	1013.2	0.00	0.0	0.072	0.000	21.5	45	9.1	20.4	8.45	1.1849	234	1	100.0	10
02/14/22	3:10 a	8.0	8.1	7.9	80	4.8	0.4	SSE	0.27	0.9	S	8.0	7.9	7.9	1013.1	0.00	0.0	0.072	0.000	21.4	45	9.0	20.3	8.45	1.1853	234	1	100.0	10
02/14/22	3:20 a	8.1	8.1	8.0	80	4.9	0.4	SSE	0.27	2.2	SSE	8.1	8.0	8.0	1012.9	0.00	0.0	0.071	0.000	21.3	45	8.9	20.2	8.45	1.1854	234	1	100.0	10
02/14/22	3:30 a	8.2	8.2	8.1	79	4.7	0.4	S	0.27	2.7	SSE	8.2	8.1	8.1	1012.9	0.00	0.0	0.071	0.000	21.2	45	8.8	20.1	8.45	1.1859	234	1	100.0	10
02/14/22	3:40 a	8.2	8.3	8.2	80	5.0	0.4	SSE	0.27	2.2	SSE	8.2	8.1	8.1	1012.9	0.00	0.0	0.070	0.000	21.2	45	8.8	20.0	8.45	1.1862	234	1	100.0	10
02/14/22	3:50 a	8.3	8.3	8.2	80	5.0	0.4	S	0.27	2.7	SSE	8.3	8.2	8.2	1012.8	0.00	0.0	0.070	0.000	21.1	45	8.7	19.9	8.45	1.1866	234	1	100.0	10
02/14/22	4:00 a	8.3	8.3	8.3	79	4.9	0.4	SSE	0.27	1.3	WSW	8.3	8.2	8.2	1012.9	0.00	0.0	0.069	0.000	20.9	45	8.6	19.8	8.46	1.1873	233	1	100.0	10
02/14/22	4:10 a	8.3	8.3	8.3	80	5.0	0.4	S	0.27	3.1	WSW	8.3	8.2	8.2	1012.9	0.00	0.0	0.070	0.000	20.9	45	8.5	19.7	8.46	1.1876	232	1	100.0	10
02/14/22	4:20 a	8.2	8.3	8.2	80	5.0	0.4	S	0.27	3.6	WSW	8.2	8.1	8.1	1012.9	0.00	0.0	0.070	0.000	20.8	45	8.4	19.7	8.46	1.1880	233	1	100.0	10
02/14/22	4:30 a	8.2	8.2	8.2	80	5.0	0.4	SSE	0.27	1.8	SSE	8.2	8.1	8.1	1012.9	0.00	0.0	0.070	0.000	20.7	45	8.3	19.6	8.47	1.1886	233	1	100.0	10
02/14/22	4:40 a	8.2	8.2	8.1	81	5.1	0.4	SW	0.27	1.3	W	8.2	8.1	8.1	1012.8	0.00	0.0	0.071	0.000	20.6	45	8.3	19.5	8.47	1.1888	232	1	100.0	10
02/14/22	4:50 a	8.1	8.1	8.1	81	5.0	0.4	SE	0.27	2.2	SSE	8.1	8.0	8.0	1012.6	0.00	0.0	0.071	0.000	20.6	46	8.5	19.5	8.65	1.1885	235	1	100.0	10
02/14/22	5:00 a	8.1	8.1	8.1	81	5.0	0.0	SSE	0.00	1.3	SSE	8.1	7.9	7.9	1012.6	0.00	0.0	0.071	0.000	20.5	45	8.2	19.4	8.47	1.1890	233	1	100.0	10
02/14/22	5:10 a	8.1	8.1	8.0	82	5.2	0.0	SE	0.00	1.3	S	8.1	8.0	8.0	1012.6	0.00	0.0	0.071	0.000	20.4	46	8.4	19.4	8.65	1.1891	233	1	100.0	10
02/14/22	5:20 a	7.9	8.0	7.9	84	5.4	0.0	SSE	0.00	0.9	SSE	7.9	7.9	7.9	1012.6	0.00	0.0	0.072	0.000	20.4	46	8.4	19.4	8.65	1.1890	234	1	100.0	10
02/14/22	5:30 a	7.8	7.9	7.7	86	5.6	0.0	E	0.00	0.9	ESE	7.8	7.8	7.8	1012.5	0.00	0.0	0.073	0.000	20.4	46	8.4	19.4	8.65	1.1889	232	1	100.0	10
02/14/22	5:40 a	7.6	7.7	7.4	88	5.7	0.4	E	0.27	1.3	E	7.6	7.6	7.6	1012.4	0.00	0.0	0.075	0.000	20.5	46	8.5	19.4	8.65	1.1885	234	1	100.0	10
02/14/22	5:50 a	7.3	7.4	7.2	89	5.6	0.4	E	0.27	1.3	ENE	7.3	7.4	7.4	1012.1	0.51	1.8	0.076	0.000	20.6	46	8.5	19.5	8.65	1.1879	235	1	100.0	10
02/14/22	6:00 a	7.2	7.2	7.1	90	5.6	0.0	E	0.00	0.9	E	7.2	7.2	7.2	1012.0	0.00	1.3	0.078	0.000	20.6	46	8.6	19.6	8.65	1.1875	233	1	100.0	10
02/14/22	6:10 a	7.1	7.1	7.0	90	5.5	0.0	E	0.00	1.3	E	7.1	7.1	7.1	1012.0	0.00	0.0	0.078	0.000	20.6	46	8.6	19.6	8.65	1.1875	234	1	100.0	10
02/14/22	6:20 a	6.9	7.0	6.9	90	5.4	0.0	SW	0.00	2.2	NNW	6.9	7.0	7.0	1012.0	0.00	0.0	0.079	0.000	20.7	46	8.7	19.7	8.65	1.1870	232	1	100.0	10
02/14/22	6:30 a	6.9	6.9	6.9	90	5.4	0.4	SSE	0.27	2.2	SSE	6.9	6.9	6.9	1011.9	0.00	0.0	0.079	0.000	20.9	46	8.8	19.8	8.65	1.1860	230	1	100.0	10
02/14/22	6:40 a	6.9	6.9	6.9	90	5.4	0.4	S	0.27	0.9	S	6.9	6.9	6.9	1011.5	0.00	0.0	0.079	0.000	21.1	46	9.0	20.0	8.65	1.1845	234	1	100.0	10
02/14/22	6:50 a	6.9	6.9	6.9	90	5.4	0.4	SSE	0.27	1.8	SSE	6.9	6.9	6.9	1011.2	0.00	0.0	0.079	0.000	21.3	46	9.2	20.3	8.64	1.1830	234	1	100.0	10
02/14/22	7:00 a	6.9	6.9	6.9	90	5.4	0.4	SSE	0.27	2.2	SSW	6.9	7.0	7.0	1011.0	0.00	0.0	0.079	0.000	21.6	45	9.1	20.5	8.45	1.1821	233	1	100.0	10
02/14/22	7:10 a	6.9	6.9	6.9	90	5.4	0.4	SE	0.27	1.3	SSE	6.9	6.9	6.9	1011.1	0.00	0.0	0.079	0.000	21.8	45	9.4	20.9	8.45	1.1808	234	1	100.0	10
02/14/22	7:20 a	6.8	6.9	6.8	90	5.3	0.4	SSE	0.27	1.8	SSE	6.8	6.9	6.9	1011.0	0.00	0.0	0.080	0.000	22.1	45	9.6	21.2	8.45	1.1796	233	1	100.0	10
02/14/22	7:30 a	6.8	6.8	6.8	90	5.3	0.4	SSE	0.27	4.0	SSW	6.8	6.9	6.9	1010.7	0.00	0.0	0.080	0.000	22.3	45	9.8	21.6	8.45	1.1782	232	1	100.0	10
02/14/22	7:40 a	6.8	6.8	6.8	90	5.3	0.4	SSE	0.27	1.8	S	6.8	6.8	6.8	1010.5	0.00	0.0	0.080	0.000	22.4	45	9.9	21.8	8.45	1.1772	233	1	100.0	10
02/14/22	7:50 a	6.8	6.8	6.8	90	5.3	0.4	S	0.27	1.8	SSE	6.8	6.8	6.8	1010.6	0.00	0.0	0.080	0.000	22.7	45	10.1	22.1	8.45	1.1761	232	1	100.0	10
02/14/22	8:00 a	6.8	6.8	6.8	91	5.4	0.0	SSE	0.00	0.9	ESE	6.8	6.8	6.8	1010.5	0.00	0.0	0.080	0.000	22.8	44	9.9	22.3	8.29	1.1756	233	1	100.0	10
02/14/22	8:10 a	6.9	7.0	6.8	91	5.5	0.0	SSE	0.00	1.3	SSE	6.9	6.9	6.9	1010.6	0.00	0.0	0.079	0.000	22.9	44	10.0	22.4	8.28	1.1751	234	1	100.0	10
02/14/22	8:20 a	7.1	7.2	7.0	90	5.6	0.4	S	0.27	1.3	W	7.1	7.2	7.2	1010.7	0.00	0.0	0.078	0.000	23.1	44	10.1	22.6	8.28	1.1747	231	1	100.0	10
02/14/22	8:30 a	7.2	7.2	7.2	89	5.5	0.4	SSE	0.27	1.8	SSE	7.2	7.3	7.3	1010.7	0.00	0.0	0.077	0.000	23.1	44	10.2	22.6	8.28	1.1745	234	1	100.0	10
02/14/22	8:40 a	7.3	7.3	7.2	89	5.6	0.4	SSE	0.27	2.7	SSE	7.3	7.3	7.3	1010.8	0.00	0.0	0.077	0.000	23.2	44	10.2	22.7	8.28	1.1743	231	1	100.0	10
02/14/22	8:50 a	7.3	7.3	7.3	88	5.5	0.4	S	0.27	1.8	S	7.3	7.3	7.3	1010.8	0.00	0.0	0.076	0.000	23.2	44	10.3	22.8	8.27	1.1740	234	1	100.0	10
02/14/22	9:00 a	7.4	7.4	7.3	88	5.5	0.4	S	0.27	2.2	S	7.4	7.4	7.4	1010.9	0.00	0.0	0.076	0.000	23.3	44	10.3	22.8	8.27	1.1739	234	1	100.0	10
02/14/22	9:10 a	7.4	7.6	7.4	88	5.6	0.4	SE	0.27	1.8	S	7.4	7.4	7.4	1011.0	0.00	0.0	0.076	0.000	23.3	44	10.4	22.9	8.27	1.1737	235	1	100.0	10
02/14/22	9:20 a	7.6	7.6	7.6	88	5.7	0.4	SSE	0.27	1.8	SSE	7.6	7.6	7.6	1011.1	0.00	0.0	0.074	0.000	23.3	44	10.3	22.8	8.27	1.1741	234	1	100.0	10
02/14/22	9:30 a	7.7	7.7	7.6	88	5.8	0.4	SSE	0.27	1.3	SW	7.7	7.7	7.7	1011.2	0.00	0.0	0.074	0.000	23.1	42	9.5	22.5	7.98	1.1758	232	1	100.0	10
02/14/22	9:40 a	7.8	7.8	7.7	87	5.7	0.4	SSE	0.27	2.2	S	7.8	7.8	7.8	1011.3	0.00	0.0	0.073	0.000	22.7	45	10.1	22.1	8.45	1.1770	232	1	100.0	10
02/14/22	9:50 a	7.8	7.8	7.8	87	5.7	0.0	SSE	0.00	0.9	W	7.8	7.8	7.8	1011.4	0.00	0.0	0.073	0.000	22.6	46	10.4	22.1	8.60	1.1771	229	1	100.0	10
02/14/22	10:00 a	7.8	7.8	7.8	86	5.6	0.4	S	0.27	2.2	SW	7.8	7.8	7.8	1011.7	0.00	0.0	0.073	0.000	22.7	47	10.8	22.2	8.75	1.1768	233	1	100.0	10
02/14/22	10:10 a	7.7	7.8	7.7	86	5.5	0.4	SSE	0.27	1.3	WNW	7.7	7.7	7.7	1011.7	0.25	0.0	0.074	0.000	22.6	47	10.7	22.1	8.75	1.1770	232	1	100.0	10
02/14/22	10:20 a	7.6	7.7	7.6	88	5.7	0.4	SSE	0.27	1.8	S	7.6	7.6	7.6	1011.8	0.00	0.0	0.074	0.000	22.5	47	10.6	21.9	8.75	1.1777	233	1	100.0	10
02/14/22	10:30 a	7.5	7.6	7.4	89	5.8	0.4	SE	0.27	1.3	SE	7.5	7.6	7.6	1011.9	0.25	0.0	0.075	0.000	22.4	46	10.2	21.7	8.60	1.1788	233	1	100.0	10
02/14/22	10:40 a	7.4	7.5	7.4	89	5.7	0.0	SSE	0.00	1.8	SSE	7.4	7.5	7.5	1012.0	0.00	0.0	0.076	0.000	22.3	46	10.1	21.7	8.61	1.1791	233	1	100.0	10
02/14/22	10:50 a	7.5	7.5	7.4	89	5.8	0.0	SSW	0.00	1.3	SSW	7.5	7.6	7.6	1012.1	0.00	0.0	0.075	0.000	22.2	46	10.0	21.5	8.61	1.1797	233	1	100.0	10
02/14/22	11:00 a	7.5	7.5	7.5	89	5.8	0.0	S	0.00	0.9	SSW	7.5	7.6	7.6	1012.1	0.00	0.0	0.075	0.000	22.2	46	10.0	21.4	8.61	1.1801	234	1	100.0	10
02/14/22	11:10 a	7.5	7.5	7.5	88	5.6	0.0	SSE	0.00	0.9	SSE	7.5	7.5	7.5	1012.3	0.00	0.0	0.075	0.000	22.1	46	9.9	21.3	8.61	1.1806	233	1	100.0	10
02/14/22	11:20 a	7.6	7.6	7.5	88	5.7	0.0	SE	0.00	1.3	SSW	7.6	7.6	7.6	1012.5	0.00	0.0	0.075	0.000	22.1	46	9.9	21.3	8.61	1.1808	234	1	100.0	10
02/14/22	11:30 a	7.6	7.6	7.6	88	5.7	0.0	SSW	0.00	0.4	S	7.6	7.6	7.6	1012.6	0.25	0.0	0.075	0.000	22.1	45	9.6	21.3	8.45	1.1812	233	1	100.0	10
02/14/22	11:40 a	7.6	7.6	7.4	88	5.7	0.0	SE	0.00	0.9	S	7.6	7.6	7.6	1012.6	0.25	1.8	0.075	0.000	22.1	45	9.6	21.2	8.45	1.1815	234	1	100.0	10
02/14/22	11:50 a	7.4	7.4	7.3	89	5.7	0.0	SSE	0.00	0.4	SSE	7.4	7.4	7.4	1012.6	0.51	2.5	0.076	0.000	22.1	45	9.6	21.2	8.45	1.1815	231	1	100.0	10
02/14/22	12:00 p	7.3	7.3	7.3	90	5.8	0.0	---	0.00	0.0	---	7.3	7.4	7.4	1012.7	0.25	2.5	0.076	0.000	22.1	45	9.6	21.2	8.45	1.1816	233	1	100.0	10
02/14/22	12:10 p	7.3	7.3	7.3	90	5.8	0.0	---	0.00	0.0	---	7.3	7.4	7.4	1012.6	0.00	1.3	0.076	0.000	22.0	45	9.5	21.1	8.45	1.1818	231	1	100.0	10
02/14/22	12:20 p	7.3	7.3	7.3	90	5.8	0.0	---	0.00	0.0	---	7.3	7.4	7.4	1012.6	0.00	0.0	0.076	0.000	22.0	45	9.5	21.1	8.45	1.1818	233	1	100.0	10
02/14/22	12:30 p	7.3	7.3	7.3	91	6.0	0.0	SSE	0.00	0.4	SSE	7.3	7.4	7.4	1012.6	0.00	0.0	0.076	0.000	22.0	45	9.5	21.1	8.45	1.1818	235	1	100.0	10
02/14/22	12:40 p	7.3	7.4	7.3	90	5.8	0.0	SSE	0.00	0.4	SSE	7.3	7.4	7.4	1012.6	0.00	0.0	0.076	0.000	22.1	45	9.6	21.2	8.45	1.1815	233	1	100.0	10
02/14/22	12:50 p	7.4	7.4	7.3	90	5.9	0.0	SSE	0.00	0.9	S	7.4	7.4	7.4	1012.6	0.00	0.0	0.076	0.000	22.0	45	9.5	21.1	8.45	1.1817	230	1	100.0	10
02/14/22	1:00 p	7.4	7.5	7.4	90	5.9	0.0	S	0.00	0.4	S	7.4	7.5	7.5	1012.5	0.00	0.0	0.076	0.000	22.0	46	9.8	21.2	8.62	1.1814	234	1	100.0	10
02/14/22	1:10 p	7.6	7.7	7.5	90	6.1	0.0	---	0.00	0.0	---	7.6	7.7	7.7	1012.6	0.00	0.0	0.074	0.000	22.0	45	9.5	21.1	8.45	1.1818	232	1	100.0	10
02/14/22	1:20 p	7.8	7.8	7.7	90	6.2	0.0	S	0.00	0.4	S	7.8	7.8	7.8	1012.7	0.00	0.0	0.073	0.000	21.8	45	9.4	20.9	8.45	1.1827	233	1	100.0	10
02/14/22	1:30 p	7.9	7.9	7.8	89	6.2	0.0	SSW	0.00	0.4	S	7.9	7.9	7.9	1012.8	0.00	0.0	0.073	0.000	21.7	46	9.5	20.7	8.63	1.1834	233	1	100.0	10
02/14/22	1:40 p	7.9	8.0	7.9	89	6.2	0.0	SSW	0.00	0.4	SSW	7.9	8.0	8.0	1012.9	0.00	0.0	0.072	0.000	21.6	46	9.4	20.6	8.63	1.1840	234	1	100.0	10
02/14/22	1:50 p	8.0	8.1	8.0	89	6.3	0.0	---	0.00	0.0	---	8.0	8.1	8.1	1013.0	0.00	0.0	0.072	0.000	21.6	46	9.5	20.7	8.63	1.1838	234	1	100.0	10
02/14/22	2:00 p	8.1	8.1	8.1	89	6.4	0.0	S	0.00	0.4	S	8.1	8.2	8.2	1013.0	0.00	0.0	0.071	0.000	21.7	46	9.5	20.7	8.63	1.1836	231	1	100.0	10
02/14/22	2:10 p	8.2	8.2	8.1	89	6.5	0.0	---	0.00	0.0	---	8.2	8.2	8.2	1013.1	0.00	0.0	0.071	0.000	21.8	47	10.0	20.9	8.75	1.1829	234	1	100.0	10
02/14/22	2:20 p	8.2	8.2	8.2	88	6.3	0.0	W	0.00	0.4	W	8.2	8.2	8.2	1013.0	0.00	0.0	0.071	0.000	21.8	47	10.0	21.0	8.75	1.1825	230	1	100.0	10
02/14/22	2:30 p	8.3	8.4	8.2	89	6.6	0.0	W	0.00	0.4	W	8.3	8.4	8.4	1013.1	0.00	0.0	0.070	0.000	21.9	47	10.1	21.2	8.75	1.1820	234	1	100.0	10
02/14/22	2:40 p	8.5	8.6	8.4	88	6.6	0.0	ESE	0.00	0.9	SE	8.5	8.6	8.6	1013.1	0.00	0.0	0.068	0.000	22.0	47	10.2	21.2	8.75	1.1818	234	1	100.0	10
02/14/22	2:50 p	8.6	8.7	8.6	87	6.6	0.0	SSE	0.00	0.4	SE	8.6	8.7	8.7	1013.1	0.00	0.0	0.068	0.000	22.0	48	10.5	21.3	8.88	1.1814	232	1	100.0	10
02/14/22	3:00 p	8.7	8.8	8.6	85	6.3	0.0	E	0.00	0.9	ESE	8.7	8.7	8.7	1013.2	0.00	0.0	0.067	0.000	22.0	46	9.8	21.2	8.62	1.1822	230	1	100.0	10
02/14/22	3:10 p	8.8	8.8	8.8	86	6.6	0.0	E	0.00	0.4	E	8.8	8.8	8.8	1013.5	0.00	0.0	0.066	0.000	21.9	47	10.1	21.1	8.75	1.1828	234	1	100.0	10
02/14/22	3:20 p	8.8	8.9	8.8	85	6.4	0.0	NE	0.00	0.9	ENE	8.8	8.8	8.8	1013.7	0.00	0.0	0.066	0.000	22.0	47	10.2	21.2	8.75	1.1824	232	1	100.0	10
02/14/22	3:30 p	8.9	8.9	8.8	85	6.5	0.0	WNW	0.00	0.9	NNW	8.9	8.9	8.9	1013.8	0.00	0.0	0.066	0.000	22.2	47	10.3	21.5	8.75	1.1817	233	1	100.0	10
02/14/22	3:40 p	8.8	8.8	8.7	84	6.2	0.0	NW	0.00	0.9	NNW	8.8	8.8	8.8	1013.9	0.00	0.0	0.066	0.000	22.4	47	10.5	21.8	8.75	1.1808	234	1	100.0	10
02/14/22	3:50 p	8.7	8.7	8.7	85	6.3	0.0	NW	0.00	0.9	NW	8.7	8.7	8.7	1014.0	0.25	0.0	0.067	0.000	22.6	47	10.7	22.1	8.75	1.1800	234	1	100.0	10
02/14/22	4:00 p	8.7	8.7	8.7	85	6.3	0.0	NW	0.00	0.4	WNW	8.7	8.7	8.7	1014.2	0.00	0.0	0.067	0.000	22.7	47	10.8	22.3	8.75	1.1794	234	1	100.0	10
02/14/22	4:10 p	8.7	8.7	8.6	86	6.5	0.0	---	0.00	0.0	---	8.7	8.7	8.7	1014.3	0.00	0.0	0.067	0.000	22.9	47	11.0	22.5	8.75	1.1788	232	1	100.0	10
02/14/22	4:20 p	8.6	8.6	8.6	85	6.2	0.0	E	0.00	0.9	ENE	8.6	8.6	8.6	1014.5	0.00	0.0	0.068	0.000	22.9	46	10.7	22.4	8.59	1.1794	234	1	100.0	10
02/14/22	4:30 p	8.7	8.7	8.6	85	6.3	0.0	N	0.00	0.4	ESE	8.7	8.7	8.7	1014.7	0.00	0.0	0.067	0.000	23.0	46	10.8	22.6	8.58	1.1790	234	1	100.0	10
02/14/22	4:40 p	8.7	8.7	8.6	84	6.1	0.0	N	0.00	1.3	E	8.7	8.7	8.7	1014.9	0.00	0.0	0.067	0.000	23.0	46	10.8	22.6	8.58	1.1793	232	1	100.0	10
02/14/22	4:50 p	8.6	8.6	8.5	84	6.0	0.0	E	0.00	0.4	E	8.6	8.6	8.6	1014.9	0.00	0.0	0.068	0.000	23.1	46	10.8	22.7	8.58	1.1791	233	1	100.0	10
02/14/22	5:00 p	8.4	8.5	8.4	85	6.1	0.0	E	0.00	0.4	E	8.4	8.4	8.4	1015.1	0.00	0.0	0.069	0.000	23.0	45	10.4	22.6	8.45	1.1799	232	1	100.0	10
02/14/22	5:10 p	8.3	8.4	8.2	86	6.1	0.0	N	0.00	0.4	ENE	8.3	8.3	8.3	1015.3	0.00	0.0	0.070	0.000	23.0	45	10.4	22.6	8.45	1.1801	233	1	100.0	10
02/14/22	5:20 p	8.2	8.2	8.1	87	6.1	0.0	N	0.00	0.4	N	8.2	8.2	8.2	1015.4	0.00	0.0	0.071	0.000	23.0	45	10.4	22.6	8.45	1.1803	233	1	100.0	10
02/14/22	5:30 p	8.0	8.1	7.9	87	6.0	0.0	---	0.00	0.0	---	8.0	8.1	8.1	1015.6	0.00	0.0	0.072	0.000	23.0	45	10.4	22.6	8.45	1.1804	234	1	100.0	10
02/14/22	5:40 p	7.8	7.9	7.7	87	5.7	0.4	NW	0.27	1.3	NNW	7.8	7.8	7.8	1015.8	0.00	0.0	0.073	0.000	22.9	45	10.4	22.5	8.45	1.1809	233	1	100.0	10
02/14/22	5:50 p	7.6	7.7	7.6	86	5.4	0.0	WNW	0.00	1.3	WNW	7.6	7.6	7.6	1015.9	0.00	0.0	0.074	0.000	23.0	45	10.4	22.6	8.45	1.1808	233	1	100.0	10
02/14/22	6:00 p	7.4	7.6	7.3	85	5.1	0.0	NNW	0.00	0.9	ENE	7.4	7.4	7.4	1016.2	0.00	0.0	0.076	0.000	23.0	45	10.4	22.6	8.45	1.1811	231	1	100.0	10
02/14/22	6:10 p	7.3	7.3	7.2	86	5.1	0.0	NW	0.00	0.4	NW	7.3	7.2	7.2	1016.5	0.00	0.0	0.077	0.000	23.0	45	10.4	22.6	8.45	1.1815	234	1	100.0	10
02/14/22	6:20 p	7.1	7.2	7.0	87	5.0	0.0	WNW	0.00	1.3	W	7.1	7.1	7.1	1016.5	0.00	0.0	0.078	0.000	23.0	44	10.1	22.5	8.28	1.1819	233	1	100.0	10
02/14/22	6:30 p	7.0	7.0	6.9	88	5.1	0.4	NW	0.27	1.3	WSW	7.0	7.0	7.0	1016.8	0.00	0.0	0.079	0.000	23.0	44	10.1	22.5	8.28	1.1822	231	1	100.0	10
02/14/22	6:40 p	7.1	7.2	7.0	88	5.3	0.4	WNW	0.27	1.8	WNW	7.1	7.1	7.1	1016.8	0.00	0.0	0.078	0.000	23.1	44	10.1	22.6	8.28	1.1820	233	1	100.0	10
02/14/22	6:50 p	7.2	7.3	7.2	87	5.2	0.4	NNW	0.27	1.8	NNW	7.2	7.2	7.2	1016.7	0.00	0.0	0.077	0.000	23.1	44	10.1	22.6	8.28	1.1818	231	1	100.0	10
02/14/22	7:00 p	7.2	7.3	7.2	87	5.2	0.0	NNW	0.00	0.9	NNW	7.2	7.2	7.2	1016.8	0.00	0.0	0.077	0.000	23.1	44	10.1	22.6	8.28	1.1819	233	1	100.0	10
02/14/22	7:10 p	7.2	7.2	7.1	87	5.1	0.0	NNW	0.00	0.4	NNW	7.2	7.2	7.2	1017.0	0.00	0.0	0.078	0.000	23.1	44	10.1	22.6	8.28	1.1822	234	1	100.0	10
02/14/22	7:20 p	6.9	7.1	6.8	87	4.9	0.0	---	0.00	0.0	---	6.9	6.9	6.9	1017.0	0.00	0.0	0.079	0.000	23.1	44	10.1	22.6	8.28	1.1822	232	1	100.0	10
02/14/22	7:30 p	6.6	6.8	6.4	88	4.8	0.0	---	0.00	0.0	---	6.6	6.6	6.6	1017.0	0.00	0.0	0.081	0.000	23.1	44	10.1	22.6	8.28	1.1822	232	1	100.0	10
02/14/22	7:40 p	6.3	6.4	6.2	88	4.5	0.0	NNW	0.00	0.4	NNW	6.3	6.3	6.3	1017.0	0.00	0.0	0.083	0.000	23.1	45	10.5	22.7	8.45	1.1815	232	1	100.0	10
02/14/22	7:50 p	6.0	6.2	5.9	89	4.3	0.0	---	0.00	0.0	---	6.0	6.0	6.0	1017.1	0.00	0.0	0.086	0.000	23.2	45	10.6	22.7	8.45	1.1814	232	1	100.0	10
02/14/22	8:00 p	5.8	5.9	5.6	89	4.1	0.0	---	0.00	0.0	---	5.8	5.8	5.8	1017.3	0.00	0.0	0.087	0.000	23.2	45	10.6	22.8	8.45	1.1814	233	1	100.0	10
02/14/22	8:10 p	5.5	5.6	5.4	90	4.0	0.0	---	0.00	0.0	---	5.5	5.5	5.5	1017.6	0.00	0.0	0.089	0.000	23.2	44	10.3	22.8	8.27	1.1820	235	1	100.0	10
02/14/22	8:20 p	5.4	5.6	5.4	92	4.2	0.0	WSW	0.00	0.4	WNW	5.4	5.4	5.4	1017.6	0.00	0.0	0.090	0.000	23.3	45	10.7	22.9	8.45	1.1814	233	1	100.0	10
02/14/22	8:30 p	5.6	5.7	5.5	92	4.4	0.0	---	0.00	0.0	---	5.6	5.6	5.6	1017.5	0.00	0.0	0.088	0.000	23.3	45	10.7	22.9	8.45	1.1810	233	1	100.0	10
02/14/22	8:40 p	5.7	5.7	5.7	92	4.5	0.0	---	0.00	0.0	---	5.7	5.7	5.7	1017.4	0.00	0.0	0.088	0.000	23.4	44	10.4	22.9	8.27	1.1810	234	1	100.0	10
02/14/22	8:50 p	5.7	5.7	5.6	91	4.3	0.0	---	0.00	0.0	---	5.7	5.7	5.7	1017.6	0.00	0.0	0.088	0.000	23.4	45	10.8	23.1	8.45	1.1807	232	1	100.0	10
02/14/22	9:00 p	5.5	5.6	5.4	91	4.1	0.0	---	0.00	0.0	---	5.5	5.5	5.5	1017.7	0.00	0.0	0.089	0.000	23.6	45	10.9	23.2	8.45	1.1802	232	1	100.0	10
