		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/14/22	12:20 a	9.7	9.8	9.6	63	3.0	1.3	SE	0.80	4.0	SSE	9.4	9.3	9.1	1015.8	0.00	0.0	0.060	0.000	12.5	39	-1.1	11.2	7.67	1.2325	208	6	100.0	10
02/14/22	12:30 a	9.5	9.6	9.4	64	3.0	1.3	SE	0.80	3.6	SSE	9.2	9.2	8.9	1015.7	0.00	0.0	0.061	0.000	12.4	39	-1.2	11.1	7.68	1.2330	209	6	100.0	10
02/14/22	12:40 a	9.3	9.4	9.3	64	2.9	1.3	S	0.80	3.6	SSE	9.1	8.9	8.7	1015.5	0.00	0.0	0.063	0.000	12.2	39	-1.3	10.9	7.69	1.2336	209	6	100.0	10
02/14/22	12:50 a	9.2	9.3	9.1	65	3.0	1.3	SSE	0.80	4.5	S	8.9	8.9	8.6	1015.3	0.00	0.0	0.063	0.000	12.1	39	-1.4	10.9	7.70	1.2339	208	6	100.0	10
02/14/22	1:00 a	9.1	9.1	9.0	65	2.8	1.8	SSE	1.07	5.4	SE	8.3	8.7	7.9	1015.0	0.00	0.0	0.064	0.000	11.9	40	-1.3	10.7	7.88	1.2341	206	6	100.0	10
02/14/22	1:10 a	9.0	9.1	8.9	65	2.8	1.8	SSE	1.07	4.5	SSE	8.2	8.6	7.8	1014.9	0.00	0.0	0.065	0.000	11.8	40	-1.4	10.7	7.88	1.2345	208	6	100.0	10
02/14/22	1:20 a	8.9	8.9	8.8	65	2.7	2.2	SSE	1.34	6.3	SSE	7.7	8.5	7.3	1014.7	0.00	0.0	0.066	0.000	11.7	40	-1.5	10.6	7.89	1.2348	209	6	100.0	10
02/14/22	1:30 a	8.9	8.9	8.8	65	2.7	2.2	S	1.34	7.6	SSE	7.7	8.5	7.3	1014.7	0.00	0.0	0.066	0.000	11.6	40	-1.6	10.4	7.89	1.2354	208	6	100.0	10
02/14/22	1:40 a	8.8	8.8	8.8	66	2.8	2.2	SSE	1.34	5.4	SSE	7.6	8.4	7.2	1014.7	0.00	0.0	0.066	0.000	11.5	41	-1.3	10.4	8.04	1.2357	208	6	100.0	10
02/14/22	1:50 a	8.8	8.8	8.7	65	2.6	2.7	S	1.61	7.2	SE	7.3	8.4	6.9	1014.4	0.00	0.0	0.066	0.000	11.4	41	-1.4	10.3	8.05	1.2358	208	6	100.0	10
02/14/22	2:00 a	8.8	8.8	8.7	65	2.6	3.1	S	1.88	7.2	S	7.0	8.4	6.6	1014.3	0.00	0.0	0.066	0.000	11.3	41	-1.5	10.2	8.06	1.2362	206	6	100.0	10
02/14/22	2:10 a	8.8	8.9	8.8	64	2.4	3.1	S	1.88	8.0	S	7.1	8.4	6.7	1014.1	0.00	0.0	0.066	0.000	11.2	42	-1.2	10.2	8.21	1.2361	209	6	100.0	10
02/14/22	2:20 a	8.8	8.9	8.8	64	2.4	3.6	S	2.15	8.9	S	6.7	8.4	6.3	1014.1	0.00	0.0	0.066	0.000	11.1	42	-1.3	10.1	8.21	1.2367	208	6	100.0	10
02/14/22	2:30 a	8.8	8.9	8.8	64	2.4	3.6	S	2.15	9.4	S	6.7	8.4	6.3	1014.4	0.00	0.0	0.066	0.000	11.1	42	-1.4	10.1	8.21	1.2373	209	6	100.0	10
02/14/22	2:40 a	8.9	8.9	8.9	64	2.4	3.6	S	2.15	8.0	SE	6.7	8.5	6.3	1014.3	0.00	0.0	0.066	0.000	11.0	42	-1.4	10.0	8.21	1.2375	208	6	100.0	10
02/14/22	2:50 a	9.0	9.1	8.9	64	2.5	4.0	S	2.41	8.0	SW	6.5	8.6	6.1	1014.4	0.00	0.0	0.065	0.000	10.9	42	-1.5	9.9	8.22	1.2378	208	6	100.0	10
02/14/22	3:00 a	9.0	9.1	9.0	64	2.5	3.1	S	1.88	8.5	WSW	7.2	8.6	6.8	1014.4	0.00	0.0	0.065	0.000	10.9	43	-1.2	9.9	8.39	1.2380	209	6	100.0	10
02/14/22	3:10 a	9.1	9.1	9.1	65	2.8	4.0	S	2.41	11.2	S	6.6	8.7	6.2	1014.3	0.00	0.0	0.064	0.000	10.9	43	-1.2	9.9	8.39	1.2377	207	6	100.0	10
02/14/22	3:20 a	9.1	9.2	9.1	65	2.9	3.6	S	2.15	8.0	SW	7.0	8.7	6.6	1014.1	0.00	0.0	0.064	0.000	10.8	43	-1.3	9.9	8.39	1.2378	208	6	100.0	10
02/14/22	3:30 a	9.2	9.2	9.1	65	2.9	3.1	SSE	1.88	7.6	SSE	7.4	8.8	7.1	1014.2	0.00	0.0	0.064	0.000	10.8	43	-1.3	9.9	8.39	1.2379	208	6	100.0	10
02/14/22	3:40 a	9.2	9.2	9.2	65	2.9	2.2	S	1.34	6.3	S	8.1	8.8	7.7	1014.1	0.00	0.0	0.064	0.000	10.8	44	-1.0	9.9	8.52	1.2376	209	6	100.0	10
02/14/22	3:50 a	9.2	9.2	9.1	65	2.9	2.7	SSW	1.61	6.7	WSW	7.7	8.8	7.3	1014.0	0.00	0.0	0.064	0.000	10.8	44	-1.0	9.9	8.52	1.2375	208	6	100.0	10
02/14/22	4:00 a	9.1	9.2	9.1	65	2.9	3.1	S	1.88	8.9	S	7.4	8.7	7.0	1014.0	0.00	0.0	0.064	0.000	10.8	44	-1.0	9.9	8.52	1.2375	208	6	100.0	10
02/14/22	4:10 a	9.0	9.1	8.9	66	3.0	4.0	S	2.41	11.6	S	6.5	8.7	6.2	1013.9	0.00	0.0	0.065	0.000	10.8	44	-1.0	9.9	8.52	1.2376	209	6	100.0	10
02/14/22	4:20 a	8.9	8.9	8.8	66	2.9	4.5	S	2.68	8.9	SSW	6.1	8.5	5.7	1014.1	0.00	0.0	0.066	0.000	10.8	44	-1.0	9.9	8.52	1.2379	208	6	100.0	10
02/14/22	4:30 a	8.8	8.9	8.8	66	2.8	3.1	S	1.88	8.5	SE	7.1	8.4	6.7	1014.1	0.00	0.0	0.066	0.000	10.7	45	-0.7	9.8	8.72	1.2380	207	6	100.0	10
02/14/22	4:40 a	8.8	8.9	8.8	66	2.8	3.1	S	1.88	6.7	SSE	7.1	8.4	6.7	1014.0	0.00	0.0	0.066	0.000	10.7	45	-0.8	9.8	8.73	1.2381	208	6	100.0	10
02/14/22	4:50 a	8.8	8.8	8.8	66	2.8	2.2	SSE	1.34	5.8	S	7.7	8.4	7.3	1013.7	0.00	0.0	0.066	0.000	10.6	45	-0.9	9.7	8.73	1.2383	208	6	100.0	10
02/14/22	5:00 a	8.8	8.9	8.8	67	3.0	1.8	S	1.07	6.7	S	8.1	8.5	7.7	1013.6	0.00	0.0	0.066	0.000	10.5	45	-0.9	9.7	8.73	1.2385	209	6	100.0	10
02/14/22	5:10 a	8.8	8.9	8.7	69	3.4	2.2	SSE	1.34	5.4	SSE	7.6	8.5	7.3	1013.6	0.00	0.0	0.066	0.000	10.4	45	-1.0	9.6	8.73	1.2387	208	6	100.0	10
02/14/22	5:20 a	8.4	8.7	8.2	73	3.9	1.8	ESE	1.07	4.5	E	7.6	8.2	7.3	1013.4	0.00	0.0	0.069	0.000	10.3	46	-0.8	9.6	8.85	1.2390	206	6	100.0	10
02/14/22	5:30 a	7.9	8.2	7.8	75	3.8	1.8	ESE	1.07	4.9	E	7.0	7.7	6.8	1013.4	0.25	0.0	0.072	0.000	10.2	46	-1.0	9.4	8.85	1.2397	206	6	100.0	10
02/14/22	5:40 a	7.7	7.8	7.6	77	3.9	2.2	ESE	1.34	4.9	ESE	6.3	7.5	6.1	1013.3	0.25	1.3	0.074	0.000	10.0	46	-1.1	9.3	8.85	1.2404	209	6	100.0	10
02/14/22	5:50 a	7.5	7.6	7.4	79	4.1	1.8	SE	1.07	4.0	SE	6.5	7.4	6.4	1013.1	0.25	4.8	0.075	0.000	9.8	46	-1.3	9.1	8.85	1.2413	209	6	100.0	10
02/14/22	6:00 a	7.4	7.4	7.3	78	3.9	1.8	ESE	1.07	4.5	ESE	6.4	7.3	6.2	1013.1	0.00	0.0	0.076	0.000	9.7	46	-1.4	8.9	8.85	1.2418	206	6	100.0	10
02/14/22	6:10 a	7.3	7.4	7.3	78	3.7	1.8	SSE	1.07	4.9	E	6.3	7.2	6.1	1013.2	0.00	0.0	0.076	0.000	9.5	47	-1.3	8.8	9.03	1.2426	209	6	100.0	10
02/14/22	6:20 a	7.5	7.6	7.4	77	3.7	1.8	SSE	1.07	7.2	SSE	6.5	7.3	6.3	1013.1	0.00	0.0	0.075	0.000	9.4	47	-1.4	8.7	9.03	1.2430	208	6	100.0	10
02/14/22	6:30 a	7.7	7.7	7.6	77	3.9	2.2	S	1.34	5.8	S	6.3	7.5	6.1	1013.1	0.00	0.0	0.074	0.000	9.3	47	-1.5	8.6	9.02	1.2435	207	6	100.0	10
02/14/22	6:40 a	7.7	7.7	7.6	77	3.9	2.7	S	1.61	5.8	S	5.9	7.5	5.8	1012.9	0.00	0.0	0.074	0.000	9.2	48	-1.2	8.6	9.15	1.2434	209	6	100.0	10
02/14/22	6:50 a	7.6	7.7	7.6	78	4.0	2.7	SSE	1.61	7.2	SE	5.8	7.4	5.7	1012.3	0.00	0.0	0.074	0.000	9.2	48	-1.3	8.5	9.15	1.2429	208	6	100.0	10
02/14/22	7:00 a	7.6	7.6	7.6	77	3.8	3.6	S	2.15	8.5	SE	5.2	7.4	5.0	1012.4	0.00	0.0	0.075	0.000	9.1	48	-1.4	8.4	9.15	1.2436	208	6	100.0	10
02/14/22	7:10 a	7.6	7.6	7.6	77	3.8	2.7	SSE	1.61	6.7	SSE	5.8	7.4	5.6	1012.4	0.00	0.0	0.075	0.000	9.0	49	-1.2	8.3	9.31	1.2437	208	6	100.0	10
02/14/22	7:20 a	7.6	7.6	7.6	77	3.8	3.1	SSE	1.88	7.2	SE	5.5	7.4	5.3	1012.3	0.00	0.0	0.075	0.000	8.9	49	-1.2	8.3	9.31	1.2438	209	6	100.0	10
02/14/22	7:30 a	7.6	7.6	7.6	78	4.0	3.1	SSE	1.88	7.6	SSW	5.5	7.4	5.3	1012.2	0.00	0.0	0.075	0.000	8.9	49	-1.3	8.2	9.31	1.2439	208	6	100.0	10
02/14/22	7:40 a	7.6	7.6	7.5	77	3.8	3.1	S	1.88	8.5	SSE	5.5	7.4	5.3	1011.9	0.00	0.0	0.075	0.000	8.8	50	-1.0	8.2	9.45	1.2438	206	6	100.0	10
02/14/22	7:50 a	7.5	7.6	7.4	77	3.7	3.1	S	1.88	8.5	SSE	5.4	7.3	5.3	1011.8	0.00	0.0	0.075	0.000	8.8	50	-1.1	8.1	9.45	1.2438	208	6	100.0	10
02/14/22	8:00 a	7.6	7.6	7.5	77	3.8	3.1	SSE	1.88	10.3	SSE	5.5	7.4	5.3	1011.9	0.00	0.0	0.075	0.000	8.8	50	-1.1	8.1	9.45	1.2441	209	6	100.0	10
02/14/22	8:10 a	7.8	8.1	7.6	75	3.7	2.7	S	1.61	6.7	S	6.1	7.6	5.9	1012.0	0.25	0.0	0.073	0.000	8.8	51	-0.8	8.2	9.61	1.2437	208	6	100.0	10
02/14/22	8:20 a	8.1	8.1	8.0	75	3.9	2.7	S	1.61	8.5	WSW	6.4	7.9	6.2	1012.0	0.00	0.0	0.071	0.000	8.9	51	-0.7	8.2	9.61	1.2434	208	6	100.0	10
02/14/22	8:30 a	8.1	8.1	8.0	75	3.9	3.6	S	2.15	11.6	S	5.7	7.9	5.6	1011.9	0.00	0.0	0.071	0.000	8.9	51	-0.7	8.3	9.61	1.2431	209	6	100.0	10
02/14/22	8:40 a	8.1	8.1	8.0	75	3.9	3.1	S	1.88	6.3	SSE	6.1	7.9	5.9	1012.2	0.00	0.0	0.071	0.000	9.0	51	-0.6	8.3	9.61	1.2432	208	6	100.0	10
02/14/22	8:50 a	8.0	8.1	8.0	75	3.8	3.6	S	2.15	8.5	SSE	5.7	7.8	5.4	1012.0	0.00	0.0	0.072	0.000	9.1	52	-0.3	8.4	9.75	1.2425	206	6	100.0	10
02/14/22	9:00 a	8.1	8.1	8.1	74	3.7	4.0	S	2.41	11.6	S	5.4	7.8	5.2	1012.1	0.00	0.0	0.071	0.000	9.1	52	-0.2	8.5	9.75	1.2423	206	6	100.0	10
02/14/22	9:10 a	8.2	8.2	8.1	74	3.8	3.6	SSE	2.15	7.6	SSE	5.9	7.9	5.7	1012.3	0.00	0.0	0.071	0.000	9.2	52	-0.2	8.6	9.75	1.2424	209	6	100.0	10
02/14/22	9:20 a	8.2	8.3	8.1	74	3.9	3.1	S	1.88	8.0	SSE	6.3	8.0	6.1	1012.2	0.00	0.0	0.070	0.000	9.3	52	-0.1	8.7	9.75	1.2417	207	6	100.0	10
02/14/22	9:30 a	8.3	8.3	8.2	74	3.9	2.2	S	1.34	6.3	S	7.0	8.1	6.8	1012.6	0.00	0.0	0.070	0.000	9.3	52	-0.0	8.7	9.75	1.2419	209	6	100.0	10
02/14/22	9:40 a	8.4	8.4	8.3	73	3.8	2.7	S	1.61	8.9	S	6.8	8.2	6.6	1012.5	0.00	0.0	0.069	0.000	9.4	53	0.3	8.8	9.93	1.2411	208	6	100.0	10
02/14/22	9:50 a	8.3	8.4	8.3	73	3.8	4.0	S	2.41	8.0	ESE	5.7	8.1	5.5	1012.8	0.00	0.0	0.069	0.000	9.6	53	0.4	8.9	9.93	1.2409	209	6	100.0	10
02/14/22	10:00 a	8.3	8.3	8.2	74	3.9	3.6	SSW	2.15	7.6	SSE	6.0	8.1	5.8	1012.8	0.00	0.0	0.070	0.000	9.6	53	0.4	8.9	9.93	1.2409	207	6	100.0	10
02/14/22	10:10 a	8.1	8.2	7.9	75	3.9	3.1	S	1.88	7.6	S	6.2	7.9	6.0	1012.8	0.00	0.0	0.071	0.000	9.5	53	0.4	8.9	9.93	1.2412	206	6	100.0	10
02/14/22	10:20 a	7.8	7.9	7.8	76	3.9	3.1	S	1.88	6.7	SE	5.8	7.6	5.6	1013.1	0.00	0.0	0.073	0.000	9.4	53	0.3	8.8	9.93	1.2421	209	6	100.0	10
02/14/22	10:30 a	7.7	7.8	7.7	76	3.8	2.7	S	1.61	5.8	S	6.0	7.5	5.8	1013.2	0.25	0.0	0.074	0.000	9.3	53	0.2	8.7	9.92	1.2428	206	6	100.0	10
02/14/22	10:40 a	7.7	7.7	7.6	76	3.7	2.7	SSW	1.61	6.7	S	5.9	7.4	5.7	1013.4	0.00	0.0	0.074	0.000	9.2	54	0.3	8.6	10.05	1.2434	208	6	100.0	10
02/14/22	10:50 a	7.7	7.7	7.6	75	3.5	2.2	S	1.34	4.5	S	6.3	7.4	6.1	1013.3	0.00	0.0	0.074	0.000	9.2	54	0.3	8.6	10.05	1.2433	209	6	100.0	10
02/14/22	11:00 a	7.7	7.8	7.7	75	3.6	1.8	S	1.07	4.9	SSE	6.7	7.5	6.5	1013.4	0.00	0.0	0.074	0.000	9.2	54	0.3	8.6	10.05	1.2434	208	6	100.0	10
02/14/22	11:10 a	7.9	8.1	7.8	73	3.4	1.8	S	1.07	4.9	ESE	7.0	7.7	6.8	1013.7	0.00	0.0	0.072	0.000	9.2	54	0.3	8.6	10.05	1.2438	208	6	100.0	10
02/14/22	11:20 a	8.0	8.1	7.9	74	3.6	2.7	SSW	1.61	6.3	S	6.3	7.8	6.1	1013.7	0.25	0.0	0.072	0.000	9.2	54	0.4	8.7	10.05	1.2435	209	6	100.0	10
02/14/22	11:30 a	7.8	7.9	7.7	75	3.7	2.2	S	1.34	5.4	NE	6.4	7.6	6.2	1013.8	0.00	0.0	0.073	0.000	9.2	54	0.4	8.7	10.05	1.2437	209	6	100.0	10
02/14/22	11:40 a	7.7	7.7	7.6	75	3.5	2.2	SSW	1.34	5.4	S	6.3	7.4	6.1	1013.8	0.25	1.0	0.074	0.000	9.2	55	0.6	8.6	10.25	1.2437	208	6	100.0	10
02/14/22	11:50 a	7.6	7.6	7.6	76	3.6	1.8	S	1.07	4.5	SE	6.6	7.3	6.3	1013.8	0.00	1.0	0.075	0.000	9.1	55	0.5	8.5	10.25	1.2443	208	6	100.0	10
02/14/22	12:00 p	7.6	7.6	7.6	77	3.8	1.3	S	0.80	3.6	ENE	7.1	7.4	6.9	1013.8	0.51	1.8	0.075	0.000	9.0	55	0.4	8.4	10.25	1.2446	209	6	100.0	10
02/14/22	12:10 p	7.6	7.6	7.5	77	3.8	1.3	S	0.80	3.6	S	7.1	7.4	6.9	1013.8	0.00	1.5	0.075	0.000	8.9	55	0.4	8.4	10.25	1.2449	207	6	100.0	10
02/14/22	12:20 p	7.6	7.6	7.5	77	3.8	0.9	S	0.54	2.7	SSE	7.6	7.4	7.4	1013.8	0.00	0.0	0.075	0.000	8.9	55	0.4	8.4	10.25	1.2448	207	6	100.0	10
02/14/22	12:30 p	7.7	7.7	7.6	76	3.7	1.3	SSW	0.80	4.0	SSE	7.2	7.4	7.0	1013.9	0.00	0.0	0.074	0.000	9.0	56	0.7	8.4	10.39	1.2445	208	6	100.0	10
02/14/22	12:40 p	7.7	7.7	7.7	76	3.7	1.8	S	1.07	4.0	SSW	6.7	7.4	6.4	1013.8	0.00	0.0	0.074	0.000	9.1	56	0.7	8.5	10.38	1.2441	208	6	100.0	10
02/14/22	12:50 p	7.8	7.8	7.7	77	4.0	0.9	SSW	0.54	3.1	SSW	7.8	7.6	7.6	1013.9	0.00	0.0	0.073	0.000	9.1	56	0.8	8.6	10.38	1.2440	208	6	100.0	10
02/14/22	1:00 p	7.9	8.0	7.8	77	4.2	0.4	SSW	0.27	2.2	S	7.9	7.8	7.8	1013.8	0.00	0.0	0.072	0.000	9.2	56	0.8	8.6	10.38	1.2436	209	6	100.0	10
02/14/22	1:10 p	8.0	8.1	7.9	76	4.0	1.3	SSW	0.80	3.6	SSW	7.6	7.8	7.4	1014.0	0.00	0.0	0.072	0.000	9.4	56	1.0	8.8	10.37	1.2427	209	6	100.0	10
02/14/22	1:20 p	8.2	8.3	8.1	75	4.0	0.9	WSW	0.54	3.6	WNW	8.2	8.0	8.0	1014.1	0.00	0.0	0.071	0.000	9.6	56	1.3	9.1	10.36	1.2418	208	6	100.0	10
02/14/22	1:30 p	8.3	8.4	8.2	75	4.1	0.9	S	0.54	2.7	S	8.3	8.1	8.1	1014.1	0.00	0.0	0.070	0.000	9.7	57	1.6	9.2	10.55	1.2410	209	6	100.0	10
02/14/22	1:40 p	8.5	8.6	8.4	74	4.1	0.9	S	0.54	2.7	SSW	8.5	8.3	8.3	1014.1	0.00	0.0	0.068	0.000	9.9	57	1.8	9.4	10.55	1.2399	207	6	100.0	10
02/14/22	1:50 p	8.6	8.6	8.5	75	4.4	0.9	SSW	0.54	2.7	SSE	8.6	8.4	8.4	1014.1	0.00	0.0	0.068	0.000	10.2	57	2.0	9.7	10.56	1.2389	207	6	100.0	10
02/14/22	2:00 p	8.6	8.7	8.6	76	4.6	0.4	SSW	0.27	2.7	S	8.6	8.4	8.4	1014.1	0.00	0.0	0.068	0.000	10.3	57	2.1	9.7	10.56	1.2383	208	6	100.0	10
02/14/22	2:10 p	8.7	8.7	8.6	75	4.5	0.9	SW	0.54	2.7	SW	8.7	8.5	8.5	1014.2	0.00	0.0	0.067	0.000	10.4	57	2.2	9.8	10.56	1.2379	208	6	100.0	10
02/14/22	2:20 p	8.6	8.6	8.5	75	4.4	0.9	SW	0.54	2.7	SW	8.6	8.4	8.4	1014.2	0.00	0.0	0.068	0.000	10.4	57	2.3	9.9	10.57	1.2377	208	6	100.0	10
02/14/22	2:30 p	8.7	8.8	8.6	75	4.5	0.4	W	0.27	1.8	W	8.7	8.5	8.5	1014.3	0.00	0.0	0.067	0.000	10.8	58	2.9	10.2	10.75	1.2357	208	6	100.0	10
02/14/22	2:40 p	9.0	9.2	8.8	74	4.6	0.4	WSW	0.27	1.3	WSW	9.0	8.8	8.8	1014.5	0.00	0.0	0.065	0.000	11.8	58	3.8	11.1	10.75	1.2312	208	6	100.0	10
02/14/22	2:50 p	9.3	9.4	9.2	72	4.5	0.4	ESE	0.27	1.3	ENE	9.3	9.1	9.1	1014.6	0.00	0.0	0.063	0.000	12.9	58	4.9	12.2	10.75	1.2255	209	6	100.0	10
02/14/22	3:00 p	9.4	9.4	9.3	74	5.0	0.4	E	0.27	1.3	ENE	9.4	9.2	9.2	1014.7	0.00	0.0	0.062	0.000	14.1	58	6.0	13.3	10.75	1.2199	207	6	100.0	10
02/14/22	3:10 p	9.3	9.4	9.2	73	4.7	0.4	ENE	0.27	1.3	ENE	9.3	9.2	9.2	1014.7	0.00	0.0	0.063	0.000	15.1	57	6.6	14.2	10.57	1.2154	207	6	100.0	10
02/14/22	3:20 p	9.2	9.3	9.1	74	4.8	0.4	ENE	0.27	1.3	ENE	9.2	9.1	9.1	1014.9	0.00	0.0	0.063	0.000	15.3	56	6.6	14.4	10.45	1.2145	207	6	100.0	10
02/14/22	3:30 p	9.3	9.4	9.3	73	4.7	0.4	NNE	0.27	1.3	NNW	9.3	9.2	9.2	1015.2	0.00	0.0	0.063	0.000	15.6	56	6.9	14.7	10.45	1.2134	208	6	100.0	10
02/14/22	3:40 p	9.3	9.3	9.2	74	4.9	0.4	NE	0.27	1.8	NNE	9.3	9.1	9.1	1015.3	0.00	0.0	0.063	0.000	15.4	56	6.7	14.6	10.45	1.2143	209	6	100.0	10
02/14/22	3:50 p	9.1	9.2	8.9	75	4.9	0.9	E	0.54	1.8	E	9.1	8.9	8.9	1015.4	0.00	0.0	0.064	0.000	14.9	56	6.2	14.0	10.45	1.2173	207	6	100.0	10
02/14/22	4:00 p	8.9	9.0	8.8	75	4.7	0.4	ENE	0.27	1.3	ESE	8.9	8.7	8.7	1015.5	0.00	0.0	0.066	0.000	14.3	56	5.7	13.4	10.45	1.2202	208	6	100.0	10
02/14/22	4:10 p	8.9	8.9	8.9	75	4.7	0.0	ENE	0.00	0.4	ENE	8.9	8.7	8.7	1015.5	0.00	0.0	0.066	0.000	13.8	57	5.5	12.9	10.61	1.2225	208	6	100.0	10
02/14/22	4:20 p	9.0	9.1	8.9	74	4.6	0.0	ENE	0.00	0.4	ENE	9.0	8.8	8.8	1015.6	0.00	0.0	0.065	0.000	13.4	57	5.1	12.6	10.63	1.2245	208	6	100.0	10
02/14/22	4:30 p	9.1	9.1	9.0	74	4.7	0.9	ENE	0.54	2.2	NE	9.1	8.9	8.9	1015.9	0.00	0.0	0.064	0.000	13.3	57	4.9	12.4	10.63	1.2256	209	6	100.0	10
02/14/22	4:40 p	9.2	9.3	9.1	74	4.8	0.9	ENE	0.54	1.8	ENE	9.2	9.0	9.0	1016.2	0.00	0.0	0.064	0.000	13.2	57	4.9	12.4	10.63	1.2263	208	6	100.0	10
02/14/22	4:50 p	9.1	9.2	8.9	74	4.7	0.4	ENE	0.27	1.8	ENE	9.1	8.9	8.9	1016.3	0.00	0.0	0.064	0.000	13.1	57	4.8	12.3	10.64	1.2270	208	6	100.0	10
02/14/22	5:00 p	8.8	8.9	8.7	75	4.6	0.0	ENE	0.00	0.9	ENE	8.8	8.7	8.7	1016.5	0.00	0.0	0.066	0.000	12.9	57	4.6	12.1	10.64	1.2280	208	6	100.0	10
02/14/22	5:10 p	8.7	8.8	8.7	75	4.5	0.4	ENE	0.27	1.3	ENE	8.7	8.6	8.6	1016.5	0.00	0.0	0.067	0.000	12.7	57	4.4	11.8	10.65	1.2294	208	6	100.0	10
02/14/22	5:20 p	8.7	8.7	8.6	76	4.7	0.0	NE	0.00	0.9	ENE	8.7	8.5	8.5	1016.6	0.25	0.0	0.067	0.000	12.4	57	4.2	11.7	10.64	1.2307	208	6	100.0	10
02/14/22	5:30 p	8.6	8.7	8.6	76	4.6	0.0	ENE	0.00	0.9	NNE	8.6	8.4	8.4	1016.8	0.00	0.0	0.068	0.000	12.2	57	3.9	11.4	10.63	1.2323	207	6	100.0	10
02/14/22	5:40 p	8.6	8.6	8.6	76	4.6	0.4	WNW	0.27	1.8	WSW	8.6	8.4	8.4	1017.0	0.00	0.0	0.068	0.000	11.9	57	3.7	11.2	10.62	1.2336	209	6	100.0	10
02/14/22	5:50 p	8.5	8.6	8.4	72	3.7	0.4	WSW	0.27	3.6	NNW	8.5	8.3	8.3	1017.1	0.00	0.0	0.068	0.000	11.7	57	3.4	10.9	10.61	1.2351	207	6	100.0	10
02/14/22	6:00 p	8.4	8.4	8.4	71	3.4	1.3	NNW	0.80	2.2	N	8.0	8.1	7.7	1017.3	0.00	0.0	0.069	0.000	11.5	57	3.3	10.8	10.60	1.2362	209	6	100.0	10
02/14/22	6:10 p	8.3	8.4	8.3	71	3.4	1.3	NNW	0.80	3.1	NW	7.9	8.1	7.7	1017.7	0.00	0.0	0.069	0.000	11.3	57	3.1	10.6	10.60	1.2379	209	6	100.0	10
02/14/22	6:20 p	8.3	8.3	8.3	72	3.6	1.8	NW	1.07	4.0	WNW	7.4	8.1	7.2	1017.8	0.00	0.0	0.069	0.000	11.1	58	3.1	10.4	10.75	1.2389	208	6	100.0	10
02/14/22	6:30 p	8.3	8.4	8.3	72	3.6	1.3	NW	0.80	4.0	NW	7.9	8.1	7.7	1018.0	0.00	0.0	0.069	0.000	10.9	58	3.0	10.3	10.75	1.2396	209	6	100.0	10
02/14/22	6:40 p	8.3	8.3	8.2	73	3.7	0.9	NW	0.54	3.6	NW	8.3	8.1	8.1	1018.0	0.00	0.0	0.070	0.000	10.8	58	2.9	10.2	10.75	1.2402	208	6	100.0	10
02/14/22	6:50 p	8.2	8.3	8.2	74	3.9	0.9	NNW	0.54	3.6	N	8.2	8.0	8.0	1017.8	0.00	0.0	0.070	0.000	10.7	58	2.8	10.2	10.75	1.2405	208	6	100.0	10
02/14/22	7:00 p	8.1	8.2	8.1	74	3.8	0.4	NNW	0.27	1.8	NW	8.1	7.9	7.9	1017.8	0.00	0.0	0.071	0.000	10.7	58	2.7	10.1	10.75	1.2408	209	6	100.0	10
02/14/22	7:10 p	8.0	8.1	7.9	75	3.8	0.0	---	0.00	0.0	---	8.0	7.8	7.8	1018.1	0.00	0.0	0.072	0.000	10.5	58	2.6	9.9	10.75	1.2420	208	6	100.0	10
02/14/22	7:20 p	7.9	7.9	7.8	75	3.7	0.0	NW	0.00	0.4	NNW	7.9	7.7	7.7	1018.1	0.00	0.0	0.073	0.000	10.4	58	2.5	9.9	10.75	1.2426	208	6	100.0	10
02/14/22	7:30 p	7.8	7.8	7.7	76	3.8	0.9	NNW	0.54	1.8	NNW	7.8	7.6	7.6	1018.1	0.00	0.0	0.073	0.000	10.2	58	2.3	9.7	10.75	1.2434	208	6	100.0	10
02/14/22	7:40 p	7.7	7.7	7.7	75	3.5	0.9	NNW	0.54	2.2	NW	7.7	7.4	7.4	1018.1	0.00	0.0	0.074	0.000	10.2	58	2.3	9.7	10.75	1.2436	209	6	100.0	10
02/14/22	7:50 p	7.7	7.7	7.6	76	3.7	0.4	NNW	0.27	1.3	N	7.7	7.4	7.4	1018.3	0.00	0.0	0.074	0.000	10.1	58	2.2	9.6	10.75	1.2444	209	6	100.0	10
02/14/22	8:00 p	7.6	7.7	7.6	76	3.6	0.9	WSW	0.54	2.2	WSW	7.6	7.4	7.4	1018.5	0.00	0.0	0.074	0.000	9.9	58	2.0	9.4	10.75	1.2455	208	6	100.0	10
02/14/22	8:10 p	7.6	7.6	7.5	76	3.6	0.9	W	0.54	2.7	W	7.6	7.3	7.3	1018.7	0.00	0.0	0.075	0.000	9.8	59	2.1	9.3	10.95	1.2462	209	6	100.0	10
02/14/22	8:20 p	7.6	7.6	7.5	75	3.4	1.3	W	0.80	3.6	W	7.1	7.3	6.8	1018.7	0.00	0.0	0.075	0.000	9.7	59	2.1	9.3	10.95	1.2464	209	6	100.0	10
