		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/23/22	5:30 a	3.1	3.1	3.1	92	1.9	0.0	SW	0.00	0.4	SW	3.1	3.0	3.0	1031.8	0.00	0.0	0.106	0.000	8.6	58	0.8	8.1	10.75	1.2687	182	1	79.8	10
01/23/22	5:40 a	3.0	3.1	3.0	92	1.8	0.0	SW	0.00	0.9	SW	3.0	2.9	2.9	1031.8	0.00	0.0	0.106	0.000	8.5	58	0.7	8.0	10.75	1.2689	185	1	81.1	10
01/23/22	5:50 a	2.9	3.0	2.9	92	1.8	0.0	SSW	0.00	1.3	SW	2.9	2.9	2.9	1031.8	0.00	0.0	0.107	0.000	8.5	58	0.7	8.0	10.75	1.2689	183	1	80.3	10
01/23/22	6:00 a	2.9	2.9	2.9	92	1.8	0.0	SSW	0.00	0.9	SSW	2.9	2.9	2.9	1031.8	0.00	0.0	0.107	0.000	8.4	58	0.6	7.9	10.75	1.2692	186	1	81.6	10
01/23/22	6:10 a	2.9	2.9	2.9	92	1.8	0.0	S	0.00	0.9	SW	2.9	2.9	2.9	1031.7	0.00	0.0	0.107	0.000	8.4	59	0.9	8.0	10.95	1.2689	186	1	81.6	10
01/23/22	6:20 a	2.9	2.9	2.9	92	1.7	0.0	SSW	0.00	0.4	SSW	2.9	2.8	2.8	1031.5	0.00	0.0	0.107	0.000	8.4	59	0.8	7.9	10.95	1.2690	184	1	80.7	10
01/23/22	6:30 a	2.8	2.9	2.8	92	1.7	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1031.6	0.00	0.0	0.108	0.000	8.3	59	0.8	7.9	10.95	1.2693	184	1	80.7	10
01/23/22	6:40 a	2.7	2.8	2.7	92	1.6	0.0	SSW	0.00	0.9	SSW	2.7	2.7	2.7	1031.5	0.00	0.0	0.108	0.000	8.3	59	0.7	7.8	10.95	1.2696	176	1	77.2	10
01/23/22	6:50 a	2.7	2.7	2.7	92	1.5	0.0	---	0.00	0.0	---	2.7	2.6	2.6	1031.5	0.00	0.0	0.109	0.000	8.3	59	0.7	7.8	10.95	1.2696	177	1	77.6	10
01/23/22	7:00 a	2.6	2.7	2.6	92	1.4	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1031.5	0.00	0.0	0.109	0.000	8.2	59	0.7	7.8	10.95	1.2698	184	1	80.7	10
01/23/22	7:10 a	2.6	2.7	2.6	92	1.4	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1031.6	0.00	0.0	0.109	0.000	8.2	59	0.6	7.7	10.95	1.2702	185	1	81.1	10
01/23/22	7:20 a	2.6	2.6	2.6	92	1.4	0.0	SSE	0.00	0.4	SSE	2.6	2.6	2.6	1031.6	0.00	0.0	0.109	0.000	8.1	59	0.6	7.7	10.95	1.2705	185	1	81.1	10
01/23/22	7:30 a	2.6	2.6	2.6	92	1.4	0.0	---	0.00	0.0	---	2.6	2.5	2.5	1031.5	0.00	0.0	0.110	0.000	8.1	59	0.5	7.6	10.95	1.2706	174	1	76.3	10
01/23/22	7:40 a	2.6	2.6	2.6	92	1.4	0.0	SSE	0.00	0.9	SSE	2.6	2.5	2.5	1031.6	0.00	0.0	0.110	0.000	8.1	59	0.5	7.6	10.95	1.2708	183	1	80.3	10
01/23/22	7:50 a	2.6	2.6	2.6	92	1.4	0.0	SW	0.00	0.4	SW	2.6	2.6	2.6	1031.7	0.00	0.0	0.109	0.000	7.9	59	0.4	7.5	10.95	1.2714	189	1	82.9	10
01/23/22	8:00 a	2.6	2.6	2.6	92	1.4	0.0	SSW	0.00	0.4	SSW	2.6	2.6	2.6	1031.6	0.00	0.0	0.109	0.000	7.9	59	0.4	7.5	10.95	1.2714	184	1	80.7	10
01/23/22	8:10 a	2.6	2.7	2.6	92	1.4	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1031.8	0.00	0.0	0.109	0.000	7.9	59	0.4	7.5	10.95	1.2715	175	1	76.8	10
01/23/22	8:20 a	2.6	2.6	2.6	92	1.4	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1031.8	0.00	0.0	0.109	0.000	7.9	60	0.6	7.4	11.15	1.2718	178	1	78.1	10
01/23/22	8:30 a	2.7	2.7	2.6	92	1.5	0.0	---	0.00	0.0	---	2.7	2.6	2.6	1031.8	0.00	0.0	0.109	0.000	7.9	60	0.6	7.4	11.15	1.2718	180	1	78.9	10
01/23/22	8:40 a	2.7	2.7	2.7	92	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1031.9	0.00	0.0	0.108	0.000	7.8	60	0.5	7.4	11.15	1.2721	180	1	78.9	10
01/23/22	8:50 a	2.8	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.8	2.7	2.7	1031.7	0.00	0.0	0.108	0.000	7.9	60	0.6	7.4	11.15	1.2717	174	1	76.3	10
01/23/22	9:00 a	2.8	2.8	2.8	92	1.7	0.0	S	0.00	0.9	SSW	2.8	2.8	2.8	1031.7	0.00	0.0	0.108	0.000	7.9	60	0.6	7.5	11.15	1.2713	179	1	78.5	10
01/23/22	9:10 a	2.8	2.8	2.8	92	1.6	0.0	SSE	0.00	0.9	SSW	2.8	2.7	2.7	1031.8	0.00	0.0	0.108	0.000	7.9	60	0.6	7.5	11.15	1.2715	177	1	77.6	10
01/23/22	9:20 a	2.8	2.8	2.8	92	1.6	0.0	S	0.00	1.3	SSW	2.8	2.7	2.7	1032.0	0.00	0.0	0.108	0.000	8.0	60	0.7	7.6	11.15	1.2714	173	1	75.9	10
01/23/22	9:30 a	2.8	2.8	2.7	92	1.6	0.0	SSE	0.00	2.7	SSE	2.8	2.7	2.7	1031.9	0.00	0.0	0.108	0.000	8.1	60	0.8	7.6	11.15	1.2710	183	1	80.3	10
01/23/22	9:40 a	2.7	2.8	2.7	92	1.6	0.4	SSE	0.27	2.2	SSE	2.7	2.7	2.7	1031.7	0.00	0.0	0.108	0.000	8.1	60	0.8	7.7	11.15	1.2704	175	1	76.8	10
01/23/22	9:50 a	2.6	2.7	2.6	92	1.4	0.4	S	0.27	1.8	SSE	2.6	2.5	2.5	1031.6	0.00	0.0	0.110	0.000	8.1	60	0.8	7.7	11.15	1.2704	181	1	79.4	10
01/23/22	10:00 a	2.4	2.6	2.4	92	1.3	0.0	S	0.00	1.8	S	2.4	2.4	2.4	1031.6	0.00	0.0	0.110	0.000	8.2	60	0.9	7.8	11.15	1.2698	179	1	78.5	10
01/23/22	10:10 a	2.4	2.5	2.4	92	1.3	0.0	S	0.00	1.8	SSE	2.4	2.4	2.4	1031.7	0.00	0.0	0.110	0.000	8.2	60	0.9	7.8	11.15	1.2699	181	1	79.4	10
01/23/22	10:20 a	2.4	2.5	2.4	92	1.3	0.0	S	0.00	1.3	SSW	2.4	2.4	2.4	1031.6	0.00	0.0	0.110	0.000	8.3	60	1.0	7.8	11.15	1.2695	180	1	78.9	10
01/23/22	10:30 a	2.4	2.5	2.4	92	1.3	0.0	SSE	0.00	0.9	S	2.4	2.4	2.4	1031.5	0.00	0.0	0.110	0.000	8.3	60	1.0	7.9	11.15	1.2692	175	1	76.8	10
01/23/22	10:40 a	2.4	2.4	2.4	92	1.3	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1031.6	0.00	0.0	0.110	0.000	8.4	60	1.1	7.9	11.15	1.2689	174	1	76.3	10
01/23/22	10:50 a	2.5	2.6	2.4	92	1.3	0.0	---	0.00	0.0	---	2.5	2.4	2.4	1031.6	0.00	0.0	0.110	0.000	8.4	60	1.1	7.9	11.15	1.2689	177	1	77.6	10
01/23/22	11:00 a	2.6	2.6	2.5	92	1.4	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1031.5	0.00	0.0	0.109	0.000	8.4	60	1.1	8.0	11.15	1.2685	177	1	77.6	10
01/23/22	11:10 a	2.7	2.7	2.6	92	1.5	0.0	SSW	0.00	1.3	SSW	2.7	2.6	2.6	1031.4	0.00	0.0	0.109	0.000	8.5	61	1.4	8.1	11.40	1.2680	176	1	77.2	10
01/23/22	11:20 a	2.7	2.7	2.7	92	1.6	0.0	SSE	0.00	1.3	SSE	2.7	2.7	2.7	1031.2	0.00	0.0	0.108	0.000	8.5	61	1.4	8.1	11.40	1.2678	182	1	79.8	10
01/23/22	11:30 a	2.8	2.8	2.7	92	1.6	0.0	SW	0.00	0.9	SW	2.8	2.7	2.7	1031.2	0.00	0.0	0.108	0.000	8.6	61	1.5	8.1	11.40	1.2674	171	1	75.0	10
01/23/22	11:40 a	2.8	2.8	2.8	92	1.6	0.0	SSE	0.00	0.9	SSE	2.8	2.7	2.7	1031.0	0.00	0.0	0.108	0.000	8.7	61	1.6	8.2	11.40	1.2666	177	1	77.6	10
01/23/22	11:50 a	2.8	2.8	2.8	92	1.6	0.0	SSW	0.00	0.4	SSW	2.8	2.7	2.7	1031.0	0.00	0.0	0.108	0.000	8.7	61	1.6	8.3	11.40	1.2663	176	1	77.2	10
01/23/22	12:00 p	2.8	2.8	2.8	92	1.7	0.0	S	0.00	0.4	S	2.8	2.8	2.8	1030.8	0.00	0.0	0.108	0.000	8.8	61	1.7	8.3	11.39	1.2659	166	1	72.8	10
01/23/22	12:10 p	2.9	2.9	2.8	92	1.8	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1030.6	0.00	0.0	0.107	0.000	8.8	61	1.7	8.4	11.39	1.2653	174	1	76.3	10
01/23/22	12:20 p	3.0	3.0	2.9	92	1.8	0.0	---	0.00	0.0	---	3.0	2.9	2.9	1030.3	0.00	0.0	0.106	0.000	8.9	61	1.8	8.4	11.39	1.2647	174	1	76.3	10
01/23/22	12:30 p	3.2	3.2	3.0	92	2.0	0.0	---	0.00	0.0	---	3.2	3.1	3.1	1030.3	0.00	0.0	0.105	0.000	8.9	61	1.8	8.5	11.39	1.2644	166	1	72.8	10
01/23/22	12:40 p	3.3	3.3	3.2	92	2.2	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1030.0	0.00	0.0	0.104	0.000	9.1	61	1.9	8.6	11.38	1.2635	177	1	77.6	10
01/23/22	12:50 p	3.4	3.4	3.3	92	2.2	0.0	SSW	0.00	0.9	SSW	3.4	3.3	3.3	1029.7	0.00	0.0	0.104	0.000	9.2	61	2.1	8.8	11.38	1.2623	172	1	75.4	10
01/23/22	1:00 p	3.4	3.5	3.4	92	2.2	0.0	SSE	0.00	0.4	SSE	3.4	3.3	3.3	1029.7	0.00	0.0	0.104	0.000	9.4	61	2.2	8.9	11.37	1.2614	180	1	78.9	10
01/23/22	1:10 p	3.4	3.4	3.4	92	2.2	0.0	SSE	0.00	0.4	SSE	3.4	3.3	3.3	1029.6	0.00	0.0	0.104	0.000	9.6	61	2.4	9.1	11.37	1.2604	176	1	77.2	10
01/23/22	1:20 p	3.4	3.4	3.4	92	2.3	0.0	SE	0.00	0.9	SSE	3.4	3.4	3.4	1029.4	0.00	0.0	0.103	0.000	9.7	61	2.6	9.3	11.36	1.2593	189	1	82.9	10
01/23/22	1:30 p	3.4	3.4	3.4	92	2.3	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1029.2	0.00	0.0	0.103	0.000	9.8	61	2.7	9.4	11.36	1.2585	178	1	78.1	10
01/23/22	1:40 p	3.5	3.5	3.4	92	2.3	0.0	---	0.00	0.0	---	3.5	3.4	3.4	1029.0	0.00	0.0	0.103	0.000	9.9	61	2.8	9.5	11.35	1.2578	174	1	76.3	10
01/23/22	1:50 p	3.5	3.5	3.4	93	2.5	0.0	---	0.00	0.0	---	3.5	3.5	3.5	1029.0	0.00	0.0	0.103	0.000	9.9	61	2.8	9.5	11.35	1.2577	176	1	77.2	10
01/23/22	2:00 p	3.6	3.6	3.5	93	2.5	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1029.1	0.00	0.0	0.103	0.000	10.0	61	2.8	9.6	11.35	1.2576	172	1	75.4	10
01/23/22	2:10 p	3.7	3.7	3.6	93	2.6	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1029.2	0.00	0.0	0.102	0.000	10.0	61	2.8	9.6	11.35	1.2577	173	1	75.9	10
01/23/22	2:20 p	3.8	3.8	3.7	93	2.7	0.0	S	0.00	0.4	S	3.8	3.8	3.8	1029.1	0.00	0.0	0.101	0.000	10.1	61	2.9	9.6	11.35	1.2572	179	1	78.5	10
01/23/22	2:30 p	3.8	3.8	3.8	93	2.7	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1029.1	0.00	0.0	0.101	0.000	10.0	61	2.8	9.6	11.35	1.2576	174	1	76.3	10
01/23/22	2:40 p	3.8	3.8	3.8	94	3.0	0.0	---	0.00	0.0	---	3.8	3.8	3.8	1028.9	0.00	0.0	0.101	0.000	10.0	61	2.8	9.6	11.35	1.2573	177	1	77.6	10
01/23/22	2:50 p	3.9	3.9	3.8	94	3.0	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1028.9	0.00	0.0	0.100	0.000	9.9	61	2.8	9.5	11.35	1.2576	177	1	77.6	10
01/23/22	3:00 p	3.9	3.9	3.9	94	3.1	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1029.0	0.00	0.0	0.100	0.000	9.9	61	2.7	9.4	11.35	1.2580	187	1	82.0	10
01/23/22	3:10 p	4.0	4.1	3.9	93	3.0	0.0	---	0.00	0.0	---	4.0	4.0	4.0	1029.0	0.00	0.0	0.100	0.000	9.8	61	2.7	9.4	11.36	1.2583	182	1	79.8	10
01/23/22	3:20 p	4.1	4.1	4.0	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1029.0	0.00	0.0	0.099	0.000	9.8	61	2.6	9.3	11.36	1.2586	174	1	76.3	10
01/23/22	3:30 p	4.1	4.1	4.1	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1029.1	0.00	0.0	0.099	0.000	9.7	61	2.6	9.3	11.36	1.2589	178	1	78.1	10
01/23/22	3:40 p	4.1	4.1	4.1	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1029.0	0.00	0.0	0.099	0.000	9.7	62	2.7	9.3	11.56	1.2590	181	1	79.4	10
01/23/22	3:50 p	4.1	4.1	4.1	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1029.0	0.00	0.0	0.099	0.000	9.6	62	2.7	9.2	11.56	1.2592	175	1	76.8	10
01/23/22	4:00 p	4.1	4.1	4.1	93	3.1	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1028.7	0.00	0.0	0.099	0.000	9.5	62	2.6	9.1	11.57	1.2595	189	1	82.9	10
01/23/22	4:10 p	4.2	4.2	4.2	93	3.1	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1028.9	0.00	0.0	0.098	0.000	9.4	62	2.5	9.0	11.57	1.2603	178	1	78.1	10
01/23/22	4:20 p	4.2	4.2	4.2	93	3.1	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1028.9	0.00	0.0	0.098	0.000	9.3	62	2.4	8.9	11.57	1.2606	180	1	78.9	10
01/23/22	4:30 p	4.2	4.2	4.2	93	3.2	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1028.8	0.00	0.0	0.098	0.000	9.3	62	2.4	8.9	11.58	1.2607	174	1	76.3	10
01/23/22	4:40 p	4.3	4.3	4.2	93	3.2	0.0	---	0.00	0.0	---	4.3	4.3	4.3	1028.9	0.00	0.0	0.098	0.000	9.2	62	2.3	8.8	11.58	1.2611	176	1	77.2	10
01/23/22	4:50 p	4.3	4.3	4.3	93	3.2	0.0	---	0.00	0.0	---	4.3	4.3	4.3	1028.8	0.00	0.0	0.098	0.000	9.2	62	2.3	8.8	11.58	1.2613	176	1	77.2	10
01/23/22	5:00 p	4.3	4.3	4.3	93	3.3	0.0	---	0.00	0.0	---	4.3	4.3	4.3	1029.1	0.00	0.0	0.097	0.000	9.1	62	2.2	8.7	11.58	1.2622	168	1	73.7	10
01/23/22	5:10 p	4.3	4.3	4.3	93	3.2	0.0	---	0.00	0.0	---	4.3	4.3	4.3	1029.1	0.00	0.0	0.098	0.000	9.0	62	2.1	8.6	11.59	1.2625	174	1	76.3	10
01/23/22	5:20 p	4.3	4.3	4.2	93	3.2	0.0	E	0.00	0.4	E	4.3	4.3	4.3	1029.0	0.00	0.0	0.098	0.000	9.0	62	2.1	8.6	11.59	1.2623	179	1	78.5	10
01/23/22	5:30 p	4.2	4.3	4.2	93	3.1	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1029.0	0.00	0.0	0.098	0.000	8.9	62	2.0	8.5	11.59	1.2627	184	1	80.7	10
01/23/22	5:40 p	4.1	4.2	4.1	93	3.1	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1028.9	0.00	0.0	0.099	0.000	8.9	62	2.0	8.4	11.59	1.2628	173	1	75.9	10
01/23/22	5:50 p	4.1	4.1	4.1	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1029.0	0.00	0.0	0.099	0.000	8.8	62	1.9	8.4	11.59	1.2632	187	1	82.0	10
01/23/22	6:00 p	4.1	4.1	4.0	93	3.0	0.0	---	0.00	0.0	---	4.1	4.1	4.1	1029.0	0.00	0.0	0.099	0.000	8.8	62	1.9	8.3	11.59	1.2635	187	1	82.0	10
01/23/22	6:10 p	4.0	4.1	4.0	93	3.0	0.0	---	0.00	0.0	---	4.0	4.0	4.0	1029.0	0.00	0.0	0.100	0.000	8.7	62	1.8	8.3	11.60	1.2637	174	1	76.3	10
01/23/22	6:20 p	3.9	4.0	3.9	93	2.9	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1029.0	0.00	0.0	0.100	0.000	8.7	62	1.8	8.3	11.60	1.2638	175	1	76.8	10
01/23/22	6:30 p	3.9	3.9	3.9	93	2.9	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1029.0	0.00	0.0	0.100	0.000	8.7	62	1.8	8.2	11.60	1.2640	172	1	75.4	10
01/23/22	6:40 p	3.9	3.9	3.9	93	2.9	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1028.9	0.00	0.0	0.100	0.000	8.6	62	1.7	8.2	11.60	1.2642	179	1	78.5	10
01/23/22	6:50 p	3.9	3.9	3.9	93	2.9	0.0	---	0.00	0.0	---	3.9	3.9	3.9	1029.0	0.00	0.0	0.100	0.000	8.6	62	1.7	8.2	11.60	1.2643	186	1	81.6	10
01/23/22	7:00 p	3.8	3.9	3.8	93	2.7	0.0	SSE	0.00	0.4	SSE	3.8	3.8	3.8	1028.9	0.00	0.0	0.101	0.000	8.6	62	1.7	8.1	11.60	1.2645	182	1	79.8	10
01/23/22	7:10 p	3.7	3.8	3.7	93	2.6	0.0	---	0.00	0.0	---	3.7	3.7	3.7	1028.9	0.00	0.0	0.102	0.000	8.5	62	1.6	8.1	11.60	1.2648	176	1	77.2	10
01/23/22	7:20 p	3.6	3.7	3.6	93	2.5	0.0	---	0.00	0.0	---	3.6	3.6	3.6	1029.0	0.00	0.0	0.103	0.000	8.5	62	1.6	8.1	11.60	1.2649	183	1	80.3	10
01/23/22	7:30 p	3.5	3.6	3.5	93	2.5	0.0	---	0.00	0.0	---	3.5	3.5	3.5	1029.1	0.00	0.0	0.103	0.000	8.4	62	1.6	8.0	11.61	1.2653	183	1	80.3	10
01/23/22	7:40 p	3.4	3.5	3.4	93	2.4	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1029.2	0.00	0.0	0.104	0.000	8.4	62	1.5	7.9	11.61	1.2657	185	1	81.1	10
01/23/22	7:50 p	3.3	3.4	3.2	93	2.3	0.0	---	0.00	0.0	---	3.3	3.3	3.3	1029.2	0.00	0.0	0.105	0.000	8.3	62	1.5	7.9	11.61	1.2660	183	1	80.3	10
01/23/22	8:00 p	3.2	3.3	3.2	93	2.1	0.0	SSE	0.00	0.4	SSE	3.2	3.2	3.2	1029.2	0.00	0.0	0.105	0.000	8.3	62	1.4	7.8	11.61	1.2663	179	1	78.5	10
01/23/22	8:10 p	3.1	3.2	3.1	93	2.1	0.0	---	0.00	0.0	---	3.1	3.1	3.1	1029.2	0.00	0.0	0.106	0.000	8.3	62	1.4	7.8	11.61	1.2663	180	1	78.9	10
01/23/22	8:20 p	3.1	3.1	3.1	93	2.0	0.0	---	0.00	0.0	---	3.1	3.1	3.1	1029.1	0.00	0.0	0.106	0.000	8.2	62	1.4	7.8	11.61	1.2664	184	1	80.7	10
01/23/22	8:30 p	2.9	3.1	2.9	94	2.1	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1029.0	0.00	0.0	0.107	0.000	8.1	62	1.3	7.7	11.62	1.2668	186	1	81.6	10
01/23/22	8:40 p	2.9	2.9	2.8	94	2.0	0.0	SSE	0.00	0.4	SSE	2.9	2.9	2.9	1028.9	0.00	0.0	0.107	0.000	8.1	62	1.2	7.6	11.62	1.2671	190	1	83.3	10
01/23/22	8:50 p	2.9	2.9	2.8	94	2.0	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1029.1	0.00	0.0	0.107	0.000	7.9	62	1.1	7.5	11.62	1.2678	186	1	81.6	10
01/23/22	9:00 p	2.9	2.9	2.9	94	2.0	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1029.0	0.00	0.0	0.107	0.000	7.9	62	1.1	7.5	11.62	1.2677	183	1	80.3	10
01/23/22	9:10 p	2.9	2.9	2.9	94	2.1	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1028.9	0.00	0.0	0.107	0.000	7.9	62	1.1	7.5	11.62	1.2676	188	1	82.5	10
01/23/22	9:20 p	2.9	2.9	2.9	94	2.0	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1028.9	0.00	0.0	0.107	0.000	7.9	62	1.1	7.4	11.63	1.2679	182	1	79.8	10
01/23/22	9:30 p	2.8	2.9	2.8	94	2.0	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.9	0.00	0.0	0.108	0.000	7.8	62	1.0	7.4	11.63	1.2681	179	1	78.5	10
01/23/22	9:40 p	2.8	2.8	2.8	94	2.0	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.8	0.00	0.0	0.108	0.000	7.8	62	0.9	7.3	11.63	1.2683	189	1	82.9	10
01/23/22	9:50 p	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.9	0.00	0.0	0.108	0.000	7.7	62	0.9	7.3	11.63	1.2687	180	1	78.9	10
01/23/22	10:00 p	2.8	2.8	2.8	94	2.0	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.7	0.00	0.0	0.108	0.000	7.7	62	0.9	7.3	11.63	1.2685	198	1	86.8	10
01/23/22	10:10 p	2.9	2.9	2.8	94	2.0	0.0	SW	0.00	0.4	SW	2.9	2.9	2.9	1028.8	0.00	0.0	0.107	0.000	7.7	62	0.9	7.3	11.63	1.2686	192	1	84.2	10
01/23/22	10:20 p	2.8	2.9	2.8	94	2.0	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.8	0.00	0.0	0.108	0.000	7.7	62	0.8	7.2	11.63	1.2688	192	1	84.2	10
01/23/22	10:30 p	2.8	2.8	2.8	94	2.0	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.8	0.00	0.0	0.108	0.000	7.7	62	0.8	7.2	11.63	1.2689	196	1	86.0	10
01/23/22	10:40 p	2.8	2.8	2.8	94	2.0	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.6	0.00	0.0	0.108	0.000	7.7	63	1.1	7.3	11.83	1.2684	197	1	86.4	10
01/23/22	10:50 p	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.6	0.00	0.0	0.108	0.000	7.7	63	1.1	7.3	11.83	1.2682	188	1	82.5	10
01/23/22	11:00 p	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.7	0.00	0.0	0.108	0.000	7.7	63	1.1	7.3	11.83	1.2686	195	1	85.5	10
01/23/22	11:10 p	2.7	2.8	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.7	0.00	0.0	0.108	0.000	7.7	63	1.1	7.3	11.83	1.2686	195	1	85.5	10
01/23/22	11:20 p	2.7	2.8	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.4	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2685	197	1	86.4	10
01/23/22	11:30 p	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.3	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2684	196	1	86.0	10
01/23/22	11:40 p	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.3	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2687	190	1	83.3	10
01/23/22	11:50 p	2.7	2.8	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.2	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2686	198	1	86.8	10
01/24/22	12:00 a	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.1	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2685	189	1	82.9	10
01/24/22	12:10 a	2.8	2.8	2.8	93	1.8	0.0	SSW	0.00	0.4	SSW	2.8	2.8	2.8	1028.3	0.00	0.0	0.108	0.000	7.7	63	1.1	7.3	11.83	1.2682	64	1	28.1	10
01/24/22	12:20 a	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.3	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2684	202	1	88.6	10
01/24/22	12:30 a	2.8	2.8	2.7	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1028.2	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2686	204	1	89.5	10
01/24/22	12:40 a	2.7	2.8	2.7	93	1.7	0.0	SSW	0.00	0.4	SW	2.7	2.7	2.7	1028.1	0.00	0.0	0.108	0.000	7.6	63	1.0	7.2	11.84	1.2685	199	1	87.3	10
01/24/22	12:50 a	2.7	2.7	2.7	93	1.6	0.0	SW	0.00	0.4	SW	2.7	2.7	2.7	1028.2	0.00	0.0	0.109	0.000	7.5	63	0.9	7.1	11.84	1.2688	202	1	88.6	10
01/24/22	1:00 a	2.7	2.7	2.7	93	1.6	0.0	S	0.00	0.4	S	2.7	2.7	2.7	1028.2	0.00	0.0	0.109	0.000	7.5	63	0.9	7.1	11.84	1.2688	203	1	89.0	10
01/24/22	1:10 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.0	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2689	198	1	86.8	10
01/24/22	1:20 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.9	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2688	194	1	85.1	10
01/24/22	1:30 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.9	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2688	208	1	91.2	10
01/24/22	1:40 a	2.7	2.7	2.7	93	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.0	0.00	0.0	0.109	0.000	7.4	63	0.9	7.1	11.84	1.2689	200	1	87.7	10
01/24/22	1:50 a	2.7	2.7	2.7	93	1.7	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.9	0.00	0.0	0.108	0.000	7.4	63	0.9	7.1	11.84	1.2688	188	1	82.5	10
