		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/01/22	2:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.7	56	-0.5	7.2	10.43	1.2694	0	1	0.0	10
02/01/22	2:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.8	56	-0.5	7.2	10.43	1.2691	0	1	0.0	10
02/01/22	2:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.7	56	-0.5	7.2	10.43	1.2692	0	1	0.0	10
02/01/22	3:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.5	0.00	0.0	---	---	7.8	56	-0.5	7.2	10.43	1.2687	0	1	0.0	10
02/01/22	3:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	7.8	56	-0.5	7.2	10.43	1.2689	0	1	0.0	10
02/01/22	3:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	7.8	56	-0.5	7.2	10.43	1.2688	0	1	0.0	10
02/01/22	3:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	7.8	56	-0.5	7.2	10.43	1.2688	0	1	0.0	10
02/01/22	3:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.8	56	-0.5	7.2	10.43	1.2690	0	1	0.0	10
02/01/22	3:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.7	56	-0.5	7.2	10.43	1.2693	0	1	0.0	10
02/01/22	4:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	7.7	56	-0.6	7.1	10.43	1.2694	0	1	0.0	10
02/01/22	4:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	7.7	56	-0.6	7.1	10.43	1.2694	0	1	0.0	10
02/01/22	4:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.7	56	-0.6	7.1	10.43	1.2696	0	1	0.0	10
02/01/22	4:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.5	57	-0.5	7.0	10.55	1.2703	0	1	0.0	10
02/01/22	4:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.4	57	-0.5	6.9	10.55	1.2705	0	1	0.0	10
02/01/22	4:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.4	57	-0.6	6.9	10.55	1.2708	0	1	0.0	10
02/01/22	5:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.3	57	-0.6	6.8	10.55	1.2711	0	1	0.0	10
02/01/22	5:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	7.3	57	-0.6	6.8	10.55	1.2710	0	1	0.0	10
02/01/22	5:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	7.3	57	-0.6	6.8	10.55	1.2714	0	1	0.0	10
02/01/22	5:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	7.3	57	-0.6	6.8	10.55	1.2713	0	1	0.0	10
02/01/22	5:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.3	57	-0.7	6.8	10.55	1.2714	0	1	0.0	10
02/01/22	5:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.2	57	-0.8	6.7	10.55	1.2720	0	1	0.0	10
02/01/22	6:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	7.1	57	-0.9	6.6	10.56	1.2725	0	1	0.0	10
02/01/22	6:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.9	57	-1.0	6.4	10.57	1.2731	0	1	0.0	10
02/01/22	6:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.9	57	-1.1	6.4	10.57	1.2733	0	1	0.0	10
02/01/22	6:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	6.8	57	-1.1	6.3	10.58	1.2734	0	1	0.0	10
02/01/22	6:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.7	57	-1.2	6.2	10.59	1.2742	0	1	0.0	10
02/01/22	6:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.6	57	-1.3	6.1	10.59	1.2747	0	1	0.0	10
02/01/22	7:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.6	57	-1.4	6.1	10.60	1.2749	0	1	0.0	10
02/01/22	7:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.5	57	-1.4	6.0	10.60	1.2752	0	1	0.0	10
02/01/22	7:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	6.4	58	-1.3	5.9	10.81	1.2757	0	1	0.0	10
02/01/22	7:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	6.3	58	-1.3	5.8	10.81	1.2759	0	1	0.0	10
02/01/22	7:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	6.2	58	-1.5	5.7	10.83	1.2773	0	1	0.0	10
02/01/22	7:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	6.1	58	-1.6	5.6	10.83	1.2778	0	1	0.0	10
02/01/22	8:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	6.1	58	-1.6	5.6	10.83	1.2779	0	1	0.0	10
02/01/22	8:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	6.0	58	-1.6	5.5	10.84	1.2782	0	1	0.0	10
02/01/22	8:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	6.0	58	-1.6	5.5	10.84	1.2782	0	1	0.0	10
02/01/22	8:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	5.9	58	-1.8	5.4	10.85	1.2788	0	1	0.0	10
02/01/22	8:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	5.9	59	-1.5	5.5	11.00	1.2784	0	1	0.0	10
02/01/22	8:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	6.0	59	-1.4	5.6	10.99	1.2781	0	1	0.0	10
02/01/22	9:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	6.1	59	-1.3	5.7	10.99	1.2775	0	1	0.0	10
02/01/22	9:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	6.2	59	-1.2	5.8	10.99	1.2770	0	1	0.0	10
02/01/22	9:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	6.3	59	-1.1	5.9	10.98	1.2765	0	1	0.0	10
02/01/22	9:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	6.7	59	-0.8	6.2	10.97	1.2747	0	1	0.0	10
02/01/22	9:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	6.9	59	-0.5	6.5	10.96	1.2732	0	1	0.0	10
02/01/22	9:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	7.2	59	-0.3	6.8	10.95	1.2719	0	1	0.0	10
02/01/22	10:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	7.4	59	-0.1	7.0	10.95	1.2709	0	1	0.0	10
02/01/22	10:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	7.6	59	0.0	7.1	10.95	1.2704	0	1	0.0	10
02/01/22	10:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.4	0.00	0.0	---	---	7.8	59	0.3	7.4	10.95	1.2692	0	1	0.0	10
02/01/22	10:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	8.1	58	0.3	7.6	10.75	1.2678	0	1	0.0	10
02/01/22	10:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.4	0.00	0.0	---	---	8.5	58	0.7	8.0	10.75	1.2660	0	1	0.0	10
02/01/22	10:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	8.9	58	1.1	8.4	10.75	1.2634	0	1	0.0	10
02/01/22	11:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	9.6	58	1.7	9.1	10.75	1.2605	0	1	0.0	10
02/01/22	11:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	9.9	58	2.0	9.4	10.75	1.2588	0	1	0.0	10
02/01/22	11:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.4	0.00	0.0	---	---	10.4	58	2.5	9.9	10.75	1.2564	0	1	0.0	10
02/01/22	11:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	11.4	59	3.7	10.8	10.95	1.2507	0	1	0.0	10
02/01/22	11:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	12.1	58	4.1	11.3	10.75	1.2475	0	1	0.0	10
02/01/22	11:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	12.3	58	4.2	11.5	10.75	1.2464	0	1	0.0	10
02/01/22	12:00 p	6.0	6.0	5.9	74	1.7	0.0	SSW	0.00	0.9	SSW	6.0	5.8	5.8	1029.1	0.00	0.0	0.086	0.000	12.2	58	4.2	11.4	10.75	1.2468	13	1	5.7	10
02/01/22	12:10 p	6.1	6.1	6.0	73	1.6	0.4	SSE	0.27	2.2	SSE	6.1	5.8	5.8	1028.8	0.00	0.0	0.085	0.000	12.7	58	4.6	11.9	10.75	1.2442	131	1	57.5	10
02/01/22	12:20 p	6.1	6.1	6.1	71	1.2	0.4	SSE	0.27	1.3	SSW	6.1	5.8	5.8	1028.8	0.00	0.0	0.085	0.000	12.5	58	4.5	11.7	10.75	1.2451	145	1	63.6	10
02/01/22	12:30 p	6.2	6.2	6.1	73	1.7	0.0	ENE	0.00	1.3	NE	6.2	5.9	5.9	1028.9	0.00	0.0	0.084	0.000	12.3	58	4.3	11.6	10.75	1.2460	149	1	65.4	10
02/01/22	12:40 p	6.4	6.4	6.2	78	2.8	0.0	ENE	0.00	0.4	SSE	6.4	6.2	6.2	1029.0	0.00	0.0	0.083	0.000	12.4	58	4.3	11.6	10.75	1.2459	167	1	73.2	10
02/01/22	12:50 p	6.5	6.5	6.4	79	3.1	0.0	NE	0.00	2.7	W	6.5	6.3	6.3	1028.9	0.00	0.0	0.082	0.000	12.4	58	4.3	11.6	10.75	1.2458	155	1	68.0	10
02/01/22	1:00 p	6.3	6.5	6.3	79	3.0	0.0	NE	0.00	0.9	NNE	6.3	6.2	6.2	1028.7	0.00	0.0	0.083	0.000	12.3	58	4.3	11.6	10.75	1.2458	161	1	70.6	10
02/01/22	1:10 p	6.3	6.4	6.3	80	3.1	0.4	NE	0.27	1.8	ENE	6.3	6.2	6.2	1028.8	0.00	0.0	0.083	0.000	12.2	57	3.9	11.4	10.63	1.2467	165	1	72.4	10
02/01/22	1:20 p	6.3	6.3	6.3	79	2.9	0.0	NE	0.00	0.9	NE	6.3	6.1	6.1	1028.8	0.00	0.0	0.084	0.000	12.2	57	3.9	11.4	10.63	1.2469	167	1	73.2	10
02/01/22	1:30 p	6.3	6.3	6.2	79	2.9	0.0	ENE	0.00	0.9	E	6.3	6.1	6.1	1028.8	0.00	0.0	0.084	0.000	12.2	57	3.9	11.4	10.63	1.2466	166	1	72.8	10
02/01/22	1:40 p	6.3	6.3	6.3	79	3.0	0.0	NE	0.00	0.9	ENE	6.3	6.2	6.2	1028.7	0.00	0.0	0.083	0.000	12.2	57	3.9	11.4	10.63	1.2468	159	1	69.7	10
02/01/22	1:50 p	6.3	6.3	6.3	78	2.7	0.0	ESE	0.00	0.9	NNE	6.3	6.1	6.1	1028.6	0.00	0.0	0.084	0.000	12.1	57	3.8	11.3	10.62	1.2473	157	1	68.9	10
02/01/22	2:00 p	6.3	6.3	6.3	76	2.4	0.0	E	0.00	0.4	NNW	6.3	6.1	6.1	1028.6	0.00	0.0	0.083	0.000	12.0	57	3.7	11.2	10.62	1.2475	165	1	72.4	10
02/01/22	2:10 p	6.3	6.4	6.3	75	2.2	0.0	NE	0.00	1.3	NE	6.3	6.1	6.1	1028.5	0.00	0.0	0.083	0.000	12.0	56	3.5	11.2	10.42	1.2476	165	1	72.4	10
02/01/22	2:20 p	6.4	6.4	6.3	74	2.1	0.0	ENE	0.00	0.9	ESE	6.4	6.2	6.2	1028.5	0.00	0.0	0.083	0.000	12.0	56	3.5	11.2	10.42	1.2476	162	1	71.1	10
02/01/22	2:30 p	6.5	6.5	6.4	73	2.0	0.0	E	0.00	0.4	SE	6.5	6.2	6.2	1028.6	0.00	0.0	0.082	0.000	12.1	56	3.5	11.3	10.42	1.2474	165	1	72.4	10
02/01/22	2:40 p	6.6	6.6	6.5	72	1.9	0.0	E	0.00	1.3	ESE	6.6	6.3	6.3	1028.6	0.00	0.0	0.082	0.000	12.1	56	3.6	11.3	10.43	1.2471	163	1	71.5	10
02/01/22	2:50 p	6.6	6.6	6.6	72	1.9	0.0	ENE	0.00	0.9	ENE	6.6	6.3	6.3	1028.6	0.00	0.0	0.082	0.000	12.1	56	3.5	11.3	10.42	1.2474	164	1	71.9	10
02/01/22	3:00 p	6.6	6.6	6.6	72	1.9	0.0	ENE	0.00	0.9	ENE	6.6	6.3	6.3	1028.5	0.00	0.0	0.082	0.000	12.2	56	3.6	11.4	10.43	1.2468	160	1	70.2	10
02/01/22	3:10 p	6.6	6.6	6.6	71	1.7	0.0	ENE	0.00	0.9	ENE	6.6	6.3	6.3	1028.6	0.00	0.0	0.082	0.000	12.4	56	3.8	11.6	10.44	1.2457	170	1	74.6	10
02/01/22	3:20 p	6.6	6.6	6.5	71	1.7	0.0	E	0.00	0.9	E	6.6	6.3	6.3	1028.7	0.00	0.0	0.082	0.000	12.8	56	4.2	11.9	10.45	1.2439	167	1	73.2	10
02/01/22	3:30 p	6.5	6.5	6.4	72	1.8	0.0	S	0.00	0.9	S	6.5	6.2	6.2	1028.6	0.00	0.0	0.082	0.000	13.0	56	4.4	12.2	10.45	1.2426	167	1	73.2	10
02/01/22	3:40 p	6.6	6.6	6.5	71	1.7	0.0	ENE	0.00	0.4	SSE	6.6	6.3	6.3	1028.5	0.00	0.0	0.081	0.000	13.2	55	4.4	12.3	10.33	1.2416	162	1	71.1	10
02/01/22	3:50 p	6.6	6.6	6.6	71	1.7	0.0	NE	0.00	0.4	NE	6.6	6.3	6.3	1028.5	0.00	0.0	0.082	0.000	13.1	55	4.3	12.2	10.34	1.2422	161	1	70.6	10
02/01/22	4:00 p	6.5	6.6	6.5	72	1.8	0.0	---	0.00	0.0	---	6.5	6.2	6.2	1028.7	0.00	0.0	0.082	0.000	12.9	55	4.1	12.1	10.34	1.2432	167	1	73.2	10
02/01/22	4:10 p	6.4	6.5	6.4	72	1.7	0.0	NE	0.00	0.4	NE	6.4	6.1	6.1	1028.5	0.00	0.0	0.083	0.000	12.6	55	3.8	11.7	10.34	1.2447	170	1	74.6	10
02/01/22	4:20 p	6.3	6.4	6.3	76	2.4	0.4	SSW	0.27	1.8	SW	6.3	6.1	6.1	1028.6	0.00	0.0	0.084	0.000	12.3	55	3.5	11.5	10.33	1.2462	166	1	72.8	10
02/01/22	4:30 p	6.0	6.3	6.0	78	2.5	0.9	SSE	0.54	3.1	SSE	6.0	5.8	5.8	1028.7	0.00	0.0	0.086	0.000	12.1	55	3.3	11.2	10.32	1.2477	165	1	72.4	10
02/01/22	4:40 p	5.8	6.0	5.8	77	2.1	0.4	ESE	0.27	3.1	E	5.8	5.6	5.6	1028.8	0.00	0.0	0.087	0.000	11.8	54	2.8	10.9	10.11	1.2493	160	1	70.2	10
02/01/22	4:50 p	5.6	5.8	5.6	81	2.6	0.0	E	0.00	0.9	SE	5.6	5.4	5.4	1028.6	0.00	0.0	0.089	0.000	11.3	54	2.3	10.6	10.10	1.2513	162	1	71.1	10
02/01/22	5:00 p	5.3	5.6	5.3	84	2.8	0.0	W	0.00	0.9	W	5.3	5.2	5.2	1028.8	0.00	0.0	0.091	0.000	10.8	53	1.6	10.1	9.95	1.2543	170	1	74.6	10
02/01/22	5:10 p	5.1	5.3	5.1	85	2.7	0.0	W	0.00	0.4	W	5.1	4.9	4.9	1028.8	0.25	0.0	0.092	0.000	10.4	53	1.2	9.7	9.95	1.2565	181	1	79.4	10
02/01/22	5:20 p	4.8	5.1	4.8	86	2.7	0.0	---	0.00	0.0	---	4.8	4.7	4.7	1028.8	0.00	0.0	0.094	0.000	9.9	53	0.8	9.3	9.95	1.2587	169	1	74.1	10
02/01/22	5:30 p	4.6	4.8	4.6	85	2.3	0.0	---	0.00	0.0	---	4.6	4.4	4.4	1028.7	0.00	0.0	0.096	0.000	9.7	54	0.8	9.1	10.05	1.2598	188	1	82.5	10
02/01/22	5:40 p	4.4	4.6	4.4	85	2.1	0.0	---	0.00	0.0	---	4.4	4.3	4.3	1028.7	0.00	0.0	0.096	0.000	9.4	54	0.5	8.8	10.05	1.2612	184	1	80.7	10
02/01/22	5:50 p	4.5	4.5	4.4	88	2.7	0.4	S	0.27	2.7	SSW	4.5	4.4	4.4	1029.0	0.00	0.0	0.096	0.000	9.2	54	0.3	8.6	10.05	1.2626	179	1	78.5	10
02/01/22	6:00 p	4.4	4.5	4.4	85	2.1	0.4	S	0.27	2.2	S	4.4	4.3	4.3	1028.8	0.00	0.0	0.097	0.000	9.1	54	0.2	8.5	10.05	1.2629	198	1	86.8	10
02/01/22	6:10 p	4.3	4.4	4.3	85	2.0	0.0	ENE	0.00	0.4	ENE	4.3	4.2	4.2	1028.8	0.00	0.0	0.098	0.000	8.9	54	0.1	8.3	10.05	1.2638	196	1	86.0	10
02/01/22	6:20 p	4.2	4.3	4.2	86	2.1	0.0	---	0.00	0.0	---	4.2	4.1	4.1	1028.9	0.00	0.0	0.098	0.000	8.7	54	-0.1	8.1	10.05	1.2650	190	1	83.3	10
02/01/22	6:30 p	4.1	4.2	4.1	86	2.0	0.0	---	0.00	0.0	---	4.1	4.0	4.0	1029.0	0.00	0.0	0.099	0.000	8.6	54	-0.2	8.0	10.05	1.2657	188	1	82.5	10
02/01/22	6:40 p	4.0	4.1	4.0	87	2.0	0.0	S	0.00	0.4	ENE	4.0	3.9	3.9	1029.1	0.00	0.0	0.100	0.000	8.4	54	-0.3	7.9	10.05	1.2664	192	1	84.2	10
02/01/22	6:50 p	3.9	4.0	3.9	87	2.0	0.0	S	0.00	0.4	S	3.9	3.8	3.8	1029.1	0.00	0.0	0.100	0.000	8.3	54	-0.4	7.8	10.05	1.2670	182	1	79.8	10
02/01/22	7:00 p	3.9	3.9	3.9	87	1.9	0.0	S	0.00	0.9	S	3.9	3.8	3.8	1029.2	0.00	0.0	0.100	0.000	8.2	54	-0.5	7.7	10.05	1.2677	176	1	77.2	10
02/01/22	7:10 p	4.0	4.0	3.9	87	2.0	0.4	SW	0.27	1.3	SW	4.0	3.9	3.9	1029.3	0.00	0.0	0.100	0.000	8.2	54	-0.6	7.6	10.05	1.2680	177	1	77.6	10
02/01/22	7:20 p	4.1	4.1	4.0	88	2.2	0.0	SSE	0.00	0.9	ESE	4.1	4.0	4.0	1029.5	0.00	0.0	0.099	0.000	8.2	54	-0.6	7.6	10.05	1.2682	189	1	82.9	10
02/01/22	7:30 p	4.1	4.1	4.1	87	2.1	0.4	SSE	0.27	2.7	SSE	4.1	4.0	4.0	1029.6	0.00	0.0	0.099	0.000	8.1	54	-0.7	7.5	10.05	1.2689	187	1	82.0	10
02/01/22	7:40 p	4.0	4.2	4.0	85	1.7	0.4	SE	0.27	1.8	S	4.0	3.9	3.9	1029.5	0.00	0.0	0.100	0.000	8.0	54	-0.8	7.4	10.05	1.2691	192	1	84.2	10
02/01/22	7:50 p	3.9	4.0	3.9	86	1.8	0.0	ESE	0.00	1.3	ESE	3.9	3.8	3.8	1029.6	0.00	0.0	0.100	0.000	7.9	54	-0.8	7.4	10.05	1.2695	184	1	80.7	10
02/01/22	8:00 p	3.8	3.9	3.8	86	1.7	0.0	SSW	0.00	0.9	S	3.8	3.7	3.7	1029.5	0.00	0.0	0.101	0.000	7.8	54	-0.9	7.3	10.05	1.2700	194	1	85.1	10
02/01/22	8:10 p	3.6	3.8	3.6	87	1.6	0.0	SSW	0.00	0.4	SSW	3.6	3.5	3.5	1029.6	0.00	0.0	0.102	0.000	7.7	54	-1.0	7.2	10.05	1.2707	191	1	83.8	10
02/01/22	8:20 p	3.6	3.6	3.6	88	1.8	0.0	SSE	0.00	0.4	SW	3.6	3.5	3.5	1029.7	0.00	0.0	0.103	0.000	7.7	54	-1.1	7.1	10.05	1.2710	192	1	84.2	10
02/01/22	8:30 p	3.5	3.6	3.5	89	1.9	0.0	SSE	0.00	0.9	S	3.5	3.4	3.4	1029.7	0.00	0.0	0.103	0.000	7.6	55	-0.9	7.1	10.25	1.2711	189	1	82.9	10
02/01/22	8:40 p	3.4	3.5	3.4	88	1.6	0.4	SE	0.27	1.8	SSE	3.4	3.3	3.3	1029.6	0.00	0.0	0.104	0.000	7.5	54	-1.2	6.9	10.05	1.2718	194	1	85.1	10
02/01/22	8:50 p	3.3	3.4	3.3	89	1.6	0.4	SSE	0.27	2.2	SSE	3.3	3.2	3.2	1029.7	0.00	0.0	0.105	0.000	7.3	54	-1.4	6.8	10.05	1.2727	199	1	87.3	10
02/01/22	9:00 p	3.2	3.3	3.2	89	1.6	0.4	SSE	0.27	1.3	S	3.2	3.2	3.2	1029.8	0.00	0.0	0.105	0.000	7.2	55	-1.3	6.6	10.25	1.2735	187	1	82.0	10
02/01/22	9:10 p	3.2	3.2	3.2	89	1.5	0.0	SSE	0.00	0.9	SSE	3.2	3.1	3.1	1030.0	0.00	0.0	0.105	0.000	7.2	55	-1.3	6.6	10.25	1.2738	185	1	81.1	10
02/01/22	9:20 p	3.2	3.2	3.1	89	1.5	0.0	SW	0.00	0.9	SSE	3.2	3.1	3.1	1030.0	0.00	0.0	0.105	0.000	7.1	55	-1.3	6.6	10.26	1.2741	193	1	84.6	10
02/01/22	9:30 p	3.2	3.2	3.2	89	1.5	0.0	SW	0.00	0.4	SW	3.2	3.1	3.1	1030.0	0.00	0.0	0.105	0.000	7.1	55	-1.3	6.6	10.26	1.2741	174	1	76.3	10
02/01/22	9:40 p	3.2	3.2	3.2	90	1.7	0.0	E	0.00	0.9	E	3.2	3.2	3.2	1030.2	0.00	0.0	0.105	0.000	7.1	55	-1.3	6.6	10.26	1.2743	187	1	82.0	10
02/01/22	9:50 p	3.3	3.3	3.2	90	1.8	0.4	S	0.27	1.8	SE	3.3	3.2	3.2	1030.2	0.00	0.0	0.105	0.000	7.1	55	-1.4	6.5	10.26	1.2746	188	1	82.5	10
02/01/22	10:00 p	3.3	3.3	3.3	90	1.8	0.0	SSE	0.00	0.9	S	3.3	3.2	3.2	1030.2	0.00	0.0	0.105	0.000	7.1	55	-1.4	6.5	10.26	1.2746	185	1	81.1	10
02/01/22	10:10 p	3.3	3.3	3.3	91	1.9	0.0	ENE	0.00	2.2	NNE	3.3	3.2	3.2	1030.4	0.00	0.0	0.105	0.000	7.1	55	-1.4	6.5	10.26	1.2749	192	1	84.2	10
02/01/22	10:20 p	3.1	3.3	3.1	91	1.8	0.0	ENE	0.00	2.7	NE	3.1	3.1	3.1	1030.0	0.25	1.8	0.106	0.000	7.0	55	-1.4	6.4	10.27	1.2746	192	1	84.2	10
02/01/22	10:30 p	3.0	3.1	3.0	91	1.7	0.0	SSW	0.00	0.4	SSW	3.0	2.9	2.9	1030.5	0.25	1.8	0.106	0.000	6.9	55	-1.5	6.3	10.27	1.2758	201	1	88.2	10
02/01/22	10:40 p	3.0	3.0	3.0	92	1.8	0.0	---	0.00	0.0	---	3.0	2.9	2.9	1030.8	0.00	0.0	0.106	0.000	6.8	55	-1.6	6.3	10.28	1.2764	207	1	90.8	10
02/01/22	10:50 p	3.0	3.0	3.0	92	1.8	0.0	---	0.00	0.0	---	3.0	2.9	2.9	1030.8	0.00	0.0	0.106	0.000	6.8	56	-1.3	6.3	10.48	1.2764	206	1	90.4	10
02/01/22	11:00 p	2.9	3.0	2.9	92	1.8	0.0	WNW	0.00	0.4	WNW	2.9	2.9	2.9	1030.8	0.00	0.0	0.107	0.000	6.7	55	-1.7	6.2	10.29	1.2770	191	1	83.8	10
02/01/22	11:10 p	2.8	2.9	2.8	92	1.7	0.0	WNW	0.00	0.4	WNW	2.8	2.8	2.8	1030.7	0.00	0.0	0.108	0.000	6.6	55	-1.8	6.1	10.29	1.2774	200	1	87.7	10
02/01/22	11:20 p	2.7	2.8	2.7	92	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1030.4	0.00	0.0	0.108	0.000	6.5	55	-1.9	5.9	10.30	1.2776	199	1	87.3	10
02/01/22	11:30 p	2.7	2.7	2.7	92	1.5	0.0	---	0.00	0.0	---	2.7	2.6	2.6	1030.4	0.00	0.0	0.109	0.000	6.3	56	-1.8	5.8	10.51	1.2784	187	1	82.0	10
02/01/22	11:40 p	2.6	2.7	2.6	93	1.6	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1030.4	0.00	0.0	0.109	0.000	6.3	56	-1.9	5.7	10.52	1.2787	197	1	86.4	10
02/01/22	11:50 p	2.6	2.6	2.6	92	1.4	0.0	---	0.00	0.0	---	2.6	2.5	2.5	1030.5	0.00	0.0	0.110	0.000	6.3	56	-1.9	5.7	10.52	1.2788	197	1	86.4	10
02/02/22	12:00 a	2.4	2.6	2.4	92	1.3	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1030.7	0.00	0.0	0.110	0.000	6.3	56	-1.9	5.7	10.52	1.2789	191	1	83.8	10
02/02/22	12:10 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1030.6	0.00	0.0	0.110	0.000	6.2	56	-1.9	5.7	10.52	1.2792	210	1	92.1	10
